"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1905",32,25,2,1,225,3,2,0,1,0.719805749832728,0.703720423020028
"1906",32,40,2,2,226,1,2,1,4,0.510636855792245,0.448588371847064
"1907",32,21,2,1,227,2,2,0,2,0.771006192696112,0.645789465985087
"1908",32,39,2,2,228,2,2,1,3,0.580109196635244,0.635024852021368
"1909",32,39,2,1,229,2,2,0,3,0.494505281068106,0.424111333825152
"1910",32,18,2,2,230,1,2,1,5,0.386424487539089,0.285992252921947
"1911",32,19,2,2,231,3,2,1,2,1.14867801392988,1.0947083068409
"1912",32,38,2,1,232,1,1,1,4,0.490641543991789,0.461030052109772
"1913",32,36,2,2,233,3,2,1,3,0.528149927026379,0.397535782402567
"1914",32,29,2,1,234,3,2,0,1,0.2120165377731,0.183074659220869
"1915",32,25,2,1,235,2,1,1,3,0.616294454286088,0.5728168075124
"1916",32,40,2,2,236,3,2,1,3,0.566990341591849,0.495532696265344
"1917",32,21,2,1,237,2,1,1,3,0.577461531889853,0.630861556028112
"1918",32,39,2,2,238,2,2,1,4,0.733232505281268,0.694151392244488
"1919",32,39,2,2,239,1,2,1,4,0.433665079692029,0.405059824297508
"1920",32,18,2,1,240,2,2,0,2,0.788838884675686,0.781835596515826
"1921",31,39,1,2,1,3,2,1,3,0.734032078295408,0.78859732504759
"1922",31,26,1,2,2,2,2,1,3,0.64518094585079,0.683939697791429
"1923",31,23,1,1,3,3,2,0,2,0.414336397395788,0.455272228264392
"1924",31,36,1,2,4,2,1,0,3,0.776136708001013,0.802809491713808
"1925",31,21,1,2,5,1,2,1,4,0.325761671070819,0.286145812773504
"1926",31,32,1,1,6,3,1,1,2,0.718463051493144,0.742301337925235
"1927",31,23,1,2,7,2,1,0,3,0.607800185125614,0.551861818181212
"1928",31,33,1,2,8,3,1,0,2,0.95272446081145,1.00000528470994
"1929",31,40,1,1,9,3,2,0,1,0.597461668879963,0.596102577071105
"1930",31,39,1,1,10,2,2,0,2,0.747918366265061,0.764835694524399
"1931",31,39,1,1,11,2,1,1,3,0.632654778962496,0.645525829115783
"1932",31,26,1,1,12,1,2,0,3,0.667123306150326,0.603923453740858
"1933",31,23,1,1,13,1,1,1,5,0.477844393202148,0.554976306686074
"1934",31,36,1,1,14,3,1,1,3,0.499012569898777,0.541562684165141
"1935",31,21,1,1,15,2,1,1,4,0.521336487821888,0.492585337986524
"1936",31,32,1,2,16,2,1,0,3,0.826706246777782,0.835920684418853
"1937",31,23,1,2,17,1,2,1,4,0.282838168706281,0.253553433498488
"1938",31,33,1,1,18,2,1,1,4,0.499745463382283,0.38572279659366
"1939",31,40,1,2,19,2,1,0,2,0.412909230035054,0.373458214756741
"1940",31,39,1,1,20,2,2,0,2,0.692184449382722,0.629974326434326
"1941",31,39,1,2,21,2,2,1,3,0.715272940315468,0.745744496197196
"1942",31,26,1,2,22,3,2,1,3,0.829745668198691,0.84785769583877
"1943",31,23,1,1,23,2,1,1,4,0.562422652487518,0.551013806131423
"1944",31,36,1,2,24,1,2,1,5,0.287474813672928,0.301612037784526
"1945",31,21,1,2,25,2,2,1,3,0.574481103404767,0.607609429682204
"1946",31,32,1,1,26,2,1,1,3,0.678531076524962,0.681171405859677
"1947",31,23,1,2,27,3,2,1,3,0.983972921340366,0.912385990923526
"1948",31,33,1,2,28,2,2,1,4,0.603081503254746,0.698421899193047
"1949",31,40,1,2,29,2,2,1,4,0.723833415206417,0.707503542223957
"1950",31,39,1,2,30,1,1,0,3,0.422171297180964,0.455978221614154
"1951",31,39,1,2,31,2,1,0,3,0.895569676219101,0.792139177953022
"1952",31,26,1,2,32,1,1,0,3,0.416488466746172,0.484069568600514
"1953",31,23,1,2,33,1,2,1,4,0.428908562963644,0.315369218969458
"1954",31,36,1,2,34,3,2,1,2,0.714044692273725,0.767314898634189
"1955",31,21,1,2,35,1,2,1,5,0.254877798270855,0.195419128742556
"1956",31,32,1,2,36,1,2,1,5,0.360105112235961,0.358014243930946
"1957",31,23,1,1,37,1,1,1,4,0.347560992676892,0.426449230847055
"1958",31,33,1,2,38,2,1,0,3,0.651538388798656,0.668392125313254
"1959",31,40,1,1,39,3,1,1,3,0.959514765432949,0.943881970967719
"1960",31,39,1,2,40,3,1,0,1,1.19359045070066,1.16470129113249
"1961",31,39,1,2,41,3,2,1,3,0.923838250257583,0.913826954492158
"1962",31,26,1,1,42,3,2,0,2,1.05506202500154,1.04064065740472
"1963",31,23,1,1,43,3,1,1,2,0.651689766109253,0.616254258006735
"1964",31,36,1,1,44,3,2,0,1,0.770865063470316,0.660461494337635
"1965",31,21,1,2,45,2,2,1,3,0.736866928975754,0.744155676840942
"1966",31,32,1,2,46,2,1,0,2,0.835923580016314,0.834944217506877
"1967",31,23,1,1,47,2,2,0,2,0.858450792437932,0.913248783708919
"1968",31,33,1,2,48,2,2,1,3,0.802995052992301,0.862662654589459
"1969",31,40,1,2,49,3,1,0,1,1.45722166712193,1.35105638248261
"1970",31,39,1,1,50,2,2,0,2,0.333928467734978,0.325673637421456
"1971",31,39,1,2,51,2,1,0,3,0.710642353987301,0.742534490769931
"1972",31,26,1,1,52,2,2,0,3,0.629822850124485,0.592922664154665
"1973",31,23,1,1,53,3,1,1,3,0.675212110163516,0.69085399183319
"1974",31,36,1,2,54,3,2,1,2,1.00659917166499,1.06414509663386
"1975",31,21,1,1,55,1,1,1,4,0.486091301541862,0.494102708698742
"1976",31,32,1,2,56,1,2,1,4,0.404056459080727,0.505524722775134
"1977",31,23,1,1,57,2,2,0,3,0.906316598908667,0.839909999127363
"1978",31,33,1,1,58,1,1,1,4,0.417999308942044,0.424704091183423
"1979",31,40,1,2,59,2,1,0,3,0.6333562354179,0.656805544273498
"1980",31,39,1,2,60,2,1,0,3,0.689968380271365,0.653637616345907
"1981",31,39,1,1,61,1,1,1,4,0.50489758485904,0.586073315128622
"1982",31,26,1,1,62,3,2,0,1,1.93507120044802,1.99333475932593
"1983",31,23,1,2,63,3,2,1,3,1.1308624667291,1.21464464582409
"1984",31,36,1,1,64,3,2,0,1,0.31854065295852,0.375862002972804
"1985",31,21,1,2,65,3,2,1,2,1.25403519460788,1.25227921341269
"1986",31,32,1,2,66,1,2,1,5,0.216708769920172,0.174798766694713
"1987",31,23,1,2,67,1,2,1,4,0.413296024625814,0.392156736945639
"1988",31,33,1,2,68,3,1,0,1,0.909575539068679,0.914095238233458
"1989",31,40,1,2,69,1,2,1,5,0.436275725361167,0.424301875821824
"1990",31,39,1,1,70,3,1,1,2,0.951517575233841,1.06371708726836
"1991",31,39,1,1,71,3,1,1,3,1.14404992857948,1.17517795413759
"1992",31,26,1,1,72,3,2,0,1,1.31870129366503,1.24733697667293
"1993",31,23,1,2,73,1,2,1,5,0.224050356715911,0.217309274994487
"1994",31,36,1,2,74,1,2,1,4,0.418140681188888,0.479021409544918
"1995",31,21,1,2,75,2,2,1,4,0.558305754257795,0.614279214474822
"1996",31,32,1,2,76,1,1,0,3,0.459590223245826,0.472330153086472
"1997",31,23,1,1,77,3,2,0,1,1.32024664175444,1.33376426216017
"1998",31,33,1,1,78,2,2,0,3,0.782666155653875,0.752350964676468
"1999",31,40,1,1,79,1,1,1,5,0.302418917647681,0.344080202290001
"2000",31,39,1,1,80,3,1,1,3,0.690083937140958,0.701831682066106
"2001",31,39,1,2,81,3,1,0,2,0.629438562259986,0.658906841173834
"2002",31,26,1,2,82,3,2,1,3,1.08682211741476,1.11536086610756
"2003",31,23,1,2,83,2,1,0,2,0.867446231192671,0.833212337413258
"2004",31,36,1,1,84,3,1,1,2,0.87449985243888,0.861264614942168
"2005",31,21,1,1,85,2,2,0,2,0.674621537346175,0.787113685136636
"2006",31,32,1,1,86,3,1,1,2,0.462035800421989,0.420815884127032
"2007",31,23,1,2,87,2,1,0,2,0.589886359645608,0.505706651270283
"2008",31,33,1,1,88,1,1,1,4,0.378741383518719,0.390770605305252
"2009",31,40,1,1,89,1,1,1,4,0.381220684259627,0.401142078568087
"2010",31,39,1,1,90,3,2,0,2,0.709038893494445,0.684586775931388
"2011",31,39,1,2,91,2,1,0,2,0.652237986895949,0.652969831548823
"2012",31,26,1,2,92,1,2,1,5,0.558380044242869,0.496516637860833
"2013",31,23,1,1,93,2,2,0,2,0.8656041213634,0.857393336172836
"2014",31,36,1,2,94,1,2,1,4,0.41868173541113,0.46202938115509
"2015",31,21,1,1,95,2,1,1,4,0.430274049555388,0.416113706203369
"2016",31,32,1,1,96,2,2,0,3,0.748102528503339,0.675791400296732
"2017",31,23,1,1,97,3,2,0,2,1.08620152301392,1.11169076398366
"2018",31,33,1,2,98,2,1,0,3,0.859389146085797,0.865442519417146
"2019",31,40,1,1,99,2,2,0,2,0.901327566169302,0.959050399648931
"2020",31,39,1,2,100,1,1,0,4,0.616595455531917,0.580313278924118
"2021",31,39,1,1,101,1,1,1,5,0.327915906268688,0.378040213361449
"2022",31,26,1,2,102,2,1,0,2,0.664228428875963,0.666615023098953
"2023",31,23,1,2,103,1,2,1,5,0.41081679026118,0.457537392603913
"2024",31,36,1,2,104,1,2,1,4,0.368278342263116,0.40969099135131
"2025",31,21,1,2,105,1,2,1,5,0.519574825579279,0.507390514476487
"2026",31,32,1,1,106,3,1,1,3,0.937614768875032,1.01831174789127
"2027",31,23,1,2,107,2,1,0,3,0.720745225089143,0.742458887437524
"2028",31,33,1,1,108,3,1,1,2,0.619219343289485,0.524717155252545
"2029",31,40,1,2,109,1,2,1,4,0.439201643927862,0.576220348842104
"2030",31,39,1,1,110,3,2,0,2,0.402988595946646,0.389420212276414
"2031",31,39,1,1,111,1,1,1,5,0.494569553375992,0.533627754205556
"2032",31,26,1,1,112,1,2,0,4,0.429557336165697,0.29704672356844
"2033",31,23,1,2,113,1,2,1,5,0.388330157800848,0.270734121764291
"2034",31,36,1,1,114,2,2,0,2,0.794933647740859,0.773066989340158
"2035",31,21,1,1,115,3,1,1,2,0.900775986185655,0.912143362145909
"2036",31,32,1,1,116,1,2,0,4,0.562299837158296,0.546719357299457
"2037",31,23,1,1,117,2,2,0,2,0.777206167778483,0.753687312531015
"2038",31,33,1,1,118,1,1,1,4,0.153505244361831,0.25403036041857
"2039",31,40,1,1,119,1,1,1,5,0.604999801941298,0.609934491904394
"2040",31,39,1,1,120,1,1,1,4,0.447699802437164,0.417913367968694
"2041",31,39,1,2,121,3,1,0,1,0.821336749415729,0.817316615658334
"2042",31,26,1,2,122,3,1,0,1,1.11965037098826,1.14193893375679
"2043",31,23,1,2,123,1,2,1,4,0.335812950746587,0.275194928891112
"2044",31,36,1,1,124,1,1,1,5,0.356341175819181,0.276654831879889
"2045",31,21,1,1,125,3,2,0,1,1.32381094561765,1.40349048579295
"2046",31,32,1,2,126,2,1,0,2,0.561482835403112,0.532902199396563
"2047",31,23,1,1,127,1,1,1,5,0.451781188438161,0.431951695323178
"2048",31,33,1,2,128,3,2,1,2,0.817772367959838,0.870788704301624
"2049",31,40,1,1,129,1,1,1,5,0.227981095487413,0.228400534399354
"2050",31,39,1,1,130,3,2,0,2,1.32112646312815,1.37389883138207
"2051",31,39,1,1,131,3,1,1,3,0.761306328462385,0.765964695841488
"2052",31,26,1,2,132,3,1,0,2,1.0632809761058,1.09214570654614
"2053",31,23,1,2,133,1,2,1,5,0.23869431689917,0.265869212696509
"2054",31,36,1,2,134,2,1,0,3,0.874773116704434,0.916285251313067
"2055",31,21,1,2,135,2,2,1,4,0.550899426399354,0.603271365926952
"2056",31,32,1,1,136,1,1,1,4,0.404235838517357,0.394669051812455
"2057",31,23,1,1,137,1,1,1,4,0.239031726099919,0.259857457573975
"2058",31,33,1,2,138,1,1,0,4,0.499909140156346,0.436692186389093
"2059",31,40,1,1,139,3,2,0,2,0.917537044009661,0.93624305380183
"2060",31,39,1,1,140,2,1,1,4,0.598086301786254,0.582099221384336
"2061",31,39,1,1,141,2,2,0,3,0.642299899429402,0.661360475705509
"2062",31,26,1,1,142,2,2,0,3,0.8180418841086,0.854996247483519
"2063",31,23,1,2,143,2,2,1,3,0.539436411025041,0.584039042067254
"2064",31,36,1,2,144,2,1,0,2,0.8769175324086,0.786348846852043
"2065",31,21,1,2,145,2,1,0,3,0.843081861094626,0.750863743231429
"2066",31,32,1,2,146,1,2,1,4,0.35805701820845,0.369973989746283
"2067",31,23,1,1,147,3,1,1,2,0.724153349693243,0.802672842393035
"2068",31,33,1,2,148,3,2,1,2,0.965803082535713,0.967475933173147
"2069",31,40,1,2,149,3,1,0,1,0.963343026397482,0.923190716022473
"2070",31,39,1,1,150,3,2,0,1,0.893692659302299,0.948216616356068
"2071",31,39,1,2,151,2,1,0,2,0.610546442269559,0.616209506751444
"2072",31,26,1,2,152,2,1,0,2,0.490684363931611,0.481002882141509
"2073",31,23,1,2,153,2,2,1,3,0.653432694582093,0.684604100204126
"2074",31,36,1,1,154,2,1,1,4,0.559057475558448,0.485662721060448
"2075",31,21,1,1,155,3,1,1,2,0.774281452307584,0.73803211499207
"2076",31,32,1,2,156,1,2,1,5,0.433748383199507,0.407678368771361
"2077",31,23,1,2,157,1,2,1,5,0.444918554434946,0.463207853438725
"2078",31,33,1,1,158,2,2,0,2,0.701252977280841,0.711076851506183
"2079",31,40,1,2,159,3,2,1,2,0.573921217177237,0.628600971641108
"2080",31,39,1,1,160,2,1,1,4,0.666030077911418,0.636229946327911
"2081",31,39,1,1,161,3,1,1,3,0.977738606974924,0.982275506864893
"2082",31,26,1,1,162,1,1,1,4,0.428157984628052,0.450441784827498
"2083",31,23,1,1,163,1,1,1,5,0.423456259578962,0.534997094473603
"2084",31,36,1,1,164,1,1,1,5,0.416667540885447,0.39419744588754
"2085",31,21,1,2,165,2,2,1,4,0.614579556171519,0.681288470347953
"2086",31,32,1,1,166,1,1,1,4,0.337291350952985,0.356249211744786
"2087",31,23,1,1,167,1,1,1,5,0.376990609894456,0.42445590740656
"2088",31,33,1,1,168,3,1,1,2,0.543954535501463,0.550605703598984
"2089",31,40,1,1,169,3,1,1,3,0.995444641336949,1.0224390225652
"2090",31,39,1,2,170,3,1,0,2,1.16998107690175,1.12453641755638
"2091",31,39,1,2,171,1,1,0,4,0.648969532402478,0.523402822748776
"2092",31,26,1,1,172,3,1,1,3,0.462539132988461,0.386921573804915
"2093",31,23,1,1,173,1,1,1,4,0.331302861488874,0.340412674936204
"2094",31,36,1,2,174,2,2,1,4,0.562405138565129,0.548485070320453
"2095",31,21,1,2,175,1,2,1,4,0.333264201346561,0.380030034364562
"2096",31,32,1,1,176,3,2,0,2,0.718132250237826,0.733657852976457
"2097",31,23,1,2,177,2,1,0,3,0.804257695591346,0.769666335712724
"2098",31,33,1,1,178,2,2,0,3,0.655086625500217,0.684364131452522
"2099",31,40,1,1,179,1,2,0,3,0.370126213670316,0.412019455903802
"2100",31,39,1,2,180,2,1,0,2,0.820221735324043,0.81252330722192
"2101",31,39,1,1,181,1,1,1,4,0.262735407294395,0.308883930729435
"2102",31,26,1,2,182,1,2,1,4,0.284642065077952,0.188046399527471
"2103",31,23,1,2,183,3,1,0,1,1.23974630056173,1.2492176993633
"2104",31,36,1,1,184,2,1,1,3,0.486939629062881,0.561578777749348
"2105",31,21,1,1,185,1,1,1,5,0.455591002540754,0.492723435682763
"2106",31,32,1,2,186,1,2,1,4,0.348985192841774,0.329791407180961
"2107",31,23,1,2,187,3,1,0,1,0.686199598644415,0.731441449713343
"2108",31,33,1,1,188,2,1,1,4,0.48032566889748,0.525110880305156
"2109",31,40,1,1,189,3,2,0,2,0.626578145091143,0.639890885277117
"2110",31,39,1,1,190,1,2,0,3,0.446281600858442,0.417044304149257
"2111",31,39,1,1,191,3,2,0,2,0.955459036530006,1.01333382925917
"2112",31,26,1,2,192,1,2,1,4,0.394647145656911,0.417781339377396
"2113",31,23,1,2,193,3,1,0,2,0.776444562804023,0.751795787215389
"2114",31,36,1,1,194,3,2,0,2,1.26002952545691,1.22571980445585
"2115",31,21,1,2,195,1,2,1,5,0.479071123866664,0.437815733533677
"2116",31,32,1,1,196,1,2,0,4,0.45221149301371,0.439133201918358
"2117",31,23,1,1,197,1,1,1,5,0.333963739591146,0.369371452448125
"2118",31,33,1,2,198,1,2,1,4,0.47606907920322,0.464296362308123
"2119",31,40,1,2,199,1,2,1,5,0.291112912404434,0.314981319729849
"2120",31,39,1,1,200,1,2,0,4,0.498273031280803,0.563660391841247
"2121",31,39,1,2,201,3,1,0,1,0.516155640569589,0.514529624683656
"2122",31,26,1,1,202,1,1,1,4,0.472447916381614,0.493144684538711
"2123",31,23,1,1,203,2,2,0,3,0.744747705242744,0.755613361131147
"2124",31,36,1,2,204,2,2,1,4,0.705182340625006,0.747106154801967
"2125",31,21,1,2,205,2,2,1,4,0.746241592585556,0.71544609993289
"2126",31,32,1,1,206,2,2,0,3,0.951592907028505,0.942081138148577
"2127",31,23,1,1,207,3,2,0,1,1.08246456729327,1.06472119495492
"2128",31,33,1,2,208,3,2,1,2,0.111280259848902,0.149804018461648
"2129",31,40,1,1,209,2,1,1,4,0.575626863255834,0.540078267201136
"2130",31,39,1,2,210,3,2,1,3,0.698826787593481,0.72055619069181
"2131",31,39,1,1,211,3,2,0,2,0.576826797207359,0.623250099687565
"2132",31,26,1,2,212,1,1,0,4,0.495986586907067,0.552633157781378
"2133",31,23,1,2,213,3,2,1,3,1.00726858639389,0.95974208094211
"2134",31,36,1,2,214,3,1,0,1,1.24247367912291,1.29145210244299
"2135",31,21,1,2,215,2,1,0,3,0.711019884261413,0.646802736910976
"2136",31,32,1,2,216,2,2,1,3,0.542900391136242,0.55197703003798
"2137",31,23,1,1,217,1,1,1,4,0.211306620872656,0.292738532152649
"2138",31,33,1,1,218,3,1,1,2,1.13395721787659,1.12368651097536
"2139",31,40,1,2,219,3,1,0,2,0.718435210256801,0.686464018446402
"2140",31,39,1,1,220,3,1,1,3,0.728284909389658,0.737245952036429
"2141",31,39,1,1,221,2,2,0,3,0.401696623517265,0.435109184238597
"2142",31,26,1,2,222,2,1,0,3,0.684482261207969,0.577829231187302
"2143",31,23,1,1,223,3,2,0,1,1.0779709016561,1.0843167439805
"2144",31,36,1,1,224,1,1,1,4,0.306571528507474,0.364075302312358
"2145",31,21,1,2,225,1,2,1,4,0.442969702751011,0.424146611855051
"2146",31,32,1,2,226,3,1,0,2,0.741968701079607,0.717420419121508
"2147",31,23,1,1,227,1,1,1,5,0.532887062370023,0.44071144764374
"2148",31,33,1,2,228,2,1,0,2,0.898332630734967,0.906234398073821
"2149",31,40,1,2,229,1,2,1,5,0.562274177177982,0.564274603068788
"2150",31,39,1,2,230,3,1,0,1,1.03188365741958,1.03154923403827
"2151",31,39,1,1,231,3,1,1,3,0.957567142817633,0.959731038008573
"2152",31,26,1,1,232,2,1,1,3,0.678173693607231,0.738659439198852
"2153",31,23,1,2,233,2,2,1,3,0.732467075239394,0.723618130753811
"2154",31,36,1,2,234,2,2,1,4,0.645904180933872,0.571364950581892
"2155",31,21,1,2,235,2,1,0,3,0.821195167769943,0.823567896955196
"2156",31,32,1,1,236,2,1,1,3,0.607001537646458,0.577199850053765
"2157",31,23,1,1,237,3,2,0,2,0.767508205338557,0.687229319533066
"2158",31,33,1,2,238,1,1,0,3,0.348424254767741,0.285153659037033
"2159",31,40,1,1,239,3,1,1,2,0.70404829863511,0.719235521611013
"2160",31,39,1,1,240,1,1,1,4,0.298061376091442,0.307365595259592
"2161",30,33,2,1,1,2,2,0,2,0.727858766188425,0.761275605921261
"2162",30,34,2,1,2,3,2,0,2,1.48397929116957,1.50585086637306
"2163",30,27,2,2,3,1,2,1,5,0.523575857031506,0.477948649077708
"2164",30,20,2,2,4,3,1,0,1,1.26504795580157,1.27914098660242
"2165",30,18,2,2,5,3,1,0,1,1.70212307089747,1.6355243753274
"2166",30,18,2,2,6,2,2,1,3,0.630659920614686,0.729145270781512
"2167",30,37,2,1,7,1,1,1,4,0.268960215624396,0.1387770314374
"2168",30,28,2,2,8,1,2,1,5,0.478085675113666,0.413926137522448
"2169",30,26,2,2,9,1,2,1,5,0.326910135781256,0.366737657767244
"2170",30,21,2,1,10,3,1,1,2,0.759800329153404,0.718775580630754
"2171",30,33,2,1,11,1,1,1,4,0.360050442094358,0.191054138105676
"2172",30,34,2,1,12,1,1,1,4,0.347035900607325,0.425631747327213
"2173",30,27,2,2,13,1,2,1,4,0.32410887814543,0.291858701342158
"2174",30,20,2,2,14,1,2,1,5,0.252007812257521,0.199197407473179
"2175",30,18,2,2,15,1,2,1,4,0.470894486853069,0.519560318997932
"2176",30,18,2,2,16,2,1,0,3,0.707336624464473,0.665355560051531
"2177",30,37,2,1,17,3,1,1,2,1.00042274324816,1.02369281313092
"2178",30,28,2,1,18,2,1,1,4,0.612341167954418,0.608522989208855
"2179",30,26,2,2,19,1,2,1,5,0.405362245189961,0.458937245624103
"2180",30,21,2,2,20,2,2,1,4,0.781084449309112,0.794340166351435
"2181",30,33,2,1,21,3,1,1,2,0.888221012518438,0.877860277921932
"2182",30,34,2,1,22,2,2,0,2,0.855282696081123,0.862284580881085
"2183",30,27,2,1,23,1,1,1,5,0.361332230269072,0.335373823053151
"2184",30,20,2,1,24,3,2,0,2,1.04591287541593,1.06947942362252
"2185",30,18,2,1,25,2,1,1,3,0.83499328056424,0.832716328673495
"2186",30,18,2,2,26,3,1,0,2,1.08984137599612,0.992700685404726
"2187",30,37,2,2,27,2,1,0,3,0.603145512583453,0.556437076504927
"2188",30,28,2,2,28,1,2,1,5,0.300422705792418,0.292009151409761
"2189",30,26,2,2,29,2,1,0,2,0.650002997284921,0.680153463461004
"2190",30,21,2,2,30,1,2,1,4,0.314757975338155,0.378194942126842
"2191",30,33,2,2,31,1,2,1,4,0.465330858763247,0.462942165904599
"2192",30,34,2,2,32,3,2,1,3,0.874807317768356,0.789465906803686
"2193",30,27,2,1,33,3,2,0,2,1.24127693132033,1.26138419519787
"2194",30,20,2,1,34,2,2,0,3,0.528149303746894,0.516486737894061
"2195",30,18,2,2,35,2,2,1,4,0.73316523742862,0.748024939071181
"2196",30,18,2,2,36,1,2,1,5,0.451379464459355,0.431371553563354
"2197",30,37,2,1,37,3,1,1,3,0.80844654174609,0.778227471495374
"2198",30,28,2,1,38,1,1,1,4,0.410315249361329,0.362525327982417
"2199",30,26,2,2,39,2,1,0,2,0.615845509172086,0.594187783877099
"2200",30,21,2,2,40,2,1,0,2,0.96634446628685,1.00375013275243
"2201",30,33,2,1,41,2,1,1,3,0.839361732686242,0.910860305282014
"2202",30,34,2,1,42,3,1,1,3,0.980147786325011,0.998448898684731
"2203",30,27,2,1,43,1,1,1,4,0.478871481839813,0.483522690804471
"2204",30,20,2,1,44,3,2,0,1,0.994049786487619,0.934514002362543
"2205",30,18,2,1,45,3,2,0,2,0.992836335213123,1.00961724167239
"2206",30,18,2,1,46,2,1,1,3,0.701548349486478,0.630917245601956
"2207",30,37,2,2,47,3,1,0,2,1.14994961127324,1.12780830980663
"2208",30,28,2,1,48,2,2,0,2,0.621025776901127,0.512991884459901
"2209",30,26,2,1,49,2,1,1,4,0.511604137724059,0.480364428039718
"2210",30,21,2,2,50,2,1,0,3,0.668298685518681,0.674140953490527
"2211",30,33,2,1,51,1,1,1,5,0.372196941644749,0.432914348193998
"2212",30,34,2,2,52,2,2,1,4,0.525383390429834,0.622925109938461
"2213",30,27,2,1,53,2,1,1,3,0.836061086830987,0.896517759339667
"2214",30,20,2,1,54,1,1,1,4,0.353656848813853,0.215013246085907
"2215",30,18,2,1,55,2,1,1,4,0.653368453371115,0.729282423820214
"2216",30,18,2,1,56,2,1,1,4,0.710821589627131,0.658984867989401
"2217",30,37,2,2,57,3,1,0,2,1.05158715032718,1.12600521038384
"2218",30,28,2,1,58,1,1,1,5,0.38281672987436,0.425923288620574
"2219",30,26,2,2,59,3,2,1,2,0.860565740049099,0.790648783095118
"2220",30,21,2,2,60,2,1,0,3,0.634319592198023,0.683151190729854
"2221",30,33,2,1,61,1,1,1,5,0.410771979183895,0.435852969517334
"2222",30,34,2,2,62,3,2,1,2,1.17734071784382,1.22303038887716
"2223",30,27,2,1,63,3,1,1,2,0.956378030206296,0.955182591272224
"2224",30,20,2,2,64,3,1,0,1,1.00263087498447,1.01670082299444
"2225",30,18,2,2,65,1,2,1,5,0.383113263176902,0.370616775831822
"2226",30,18,2,1,66,3,1,1,3,0.792157054093256,0.887288950485115
"2227",30,37,2,1,67,1,1,1,5,0.397054931840874,0.38114954921611
"2228",30,28,2,2,68,3,2,1,3,0.680131860475445,0.644717293664027
"2229",30,26,2,2,69,1,2,1,5,0.394021207129453,0.350570564657684
"2230",30,21,2,2,70,2,1,0,2,0.676378275084862,0.739086906200181
"2231",30,33,2,2,71,2,2,1,4,0.51910864851843,0.547490177245973
"2232",30,34,2,2,72,3,1,0,1,0.951153737087458,0.888227902621516
"2233",30,27,2,2,73,2,2,1,4,0.621475588454695,0.621383816723972
"2234",30,20,2,2,74,2,1,0,2,0.673586570754657,0.630849981241007
"2235",30,18,2,2,75,2,1,0,2,0.704430933790293,0.651897138265324
"2236",30,18,2,1,76,1,1,1,5,0.19172291051711,0.141511653828338
"2237",30,37,2,2,77,3,2,1,2,0.742681009426022,0.740292409608593
"2238",30,28,2,1,78,2,1,1,3,0.540489389667198,0.504564386844374
"2239",30,26,2,2,79,3,1,0,1,0.979355277326524,1.00030754043619
