"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1247",10,23,2,1,47,3,2,0,1,0.644122677805534,0.608514708235757
"1248",10,20,2,2,48,3,1,0,1,0.334055672302499,0.38838830705153
"1249",10,40,2,1,49,3,1,1,2,0.624890659883099,0.645025065338988
"1250",10,23,2,2,50,2,1,0,2,0.5569056333427,0.564253922055831
"1251",10,23,2,2,51,3,2,1,2,0.911362285473987,0.931403252712165
"1252",10,36,2,1,52,2,1,1,4,0.596018526828819,0.510733626176995
"1253",10,38,2,2,53,2,1,0,2,0.883815310224645,0.892360743327089
"1254",10,25,2,2,54,1,2,1,5,0.335169347723035,0.361428291904552
"1255",10,20,2,2,55,2,2,1,4,0.704454726677762,0.702559141166974
"1256",10,40,2,1,56,2,2,0,3,0.69476067347048,0.793781311825982
"1257",10,23,2,1,57,1,1,1,5,0.445639596815912,0.453179564534058
"1258",10,20,2,1,58,2,1,1,4,0.749589630923082,0.79779911840147
"1259",10,40,2,1,59,3,2,0,1,0.568534597792706,0.586682876088424
"1260",10,23,2,1,60,3,2,0,2,0.641264271818936,0.671123868818484
"1261",10,23,2,1,61,1,1,1,4,0.312065459971303,0.32894963394767
"1262",10,36,2,2,62,3,1,0,2,1.60844131414771,1.63201771027594
"1263",10,38,2,1,63,2,2,0,3,0.805195829746215,0.803291825510788
"1264",10,25,2,2,64,2,1,0,3,0.612223246565237,0.605593431087221
"1265",10,20,2,2,65,3,2,1,2,0.678516496449543,0.623197134932529
"1266",10,40,2,2,66,2,2,1,3,0.63499179334671,0.715821291636375
"1267",10,23,2,2,67,2,2,1,4,0.555285806719682,0.568554839469464
"1268",10,20,2,1,68,3,2,0,1,1.27402864305213,1.19883693228489
"1269",10,40,2,1,69,3,1,1,2,0.219311959765489,0.116359458543236
"1270",10,23,2,1,70,1,1,1,4,0.33580444498102,0.383299922017017
"1271",10,23,2,2,71,1,2,1,5,0.471202742586779,0.45225452342946
"1272",10,36,2,1,72,3,1,1,3,1.03017111371023,1.01562702033324
"1273",10,38,2,2,73,2,1,0,3,0.703835674275394,0.695275854690947
"1274",10,25,2,2,74,2,2,1,3,0.516324508713217,0.522421204740443
"1275",10,20,2,1,75,1,1,1,4,0.447349020433378,0.429246448035979
"1276",10,40,2,1,76,2,2,0,3,0.492185067467804,0.48364761822765
"1277",10,23,2,2,77,1,2,1,5,0.383958644207931,0.330026782292318
"1278",10,20,2,2,78,1,1,0,3,0.587853922597692,0.592629501816962
"1279",10,40,2,1,79,3,2,0,2,0.946251901562454,0.990827687760673
"1280",10,23,2,1,80,2,2,0,2,0.749904644150338,0.745266810733329
"1281",10,23,2,1,81,2,2,0,3,0.485144360170986,0.433188776277427
"1282",10,36,2,2,82,2,2,1,4,0.484459508000181,0.544343016548334
"1283",10,38,2,2,83,3,2,1,3,0.781701098376676,0.730229915093164
"1284",10,25,2,2,84,2,2,1,4,0.740147085658572,0.799642476910665
"1285",10,20,2,1,85,3,2,0,2,1.91458042542412,1.88383752939241
"1286",10,40,2,2,86,2,1,0,2,0.553737935501264,0.584202883383792
"1287",10,23,2,2,87,2,1,0,3,0.547247347281847,0.586262046950519
"1288",10,20,2,1,88,1,1,1,4,0.317610208864168,0.261788269932247
"1289",10,40,2,1,89,2,1,1,3,0.540301588936584,0.482670425209992
"1290",10,23,2,1,90,1,1,1,4,0.390166084604744,0.423199014623739
"1291",10,23,2,1,91,1,1,1,4,0.466199135535203,0.419893301595428
"1292",10,36,2,2,92,1,2,1,5,0.409720009364351,0.327022359191241
"1293",10,38,2,1,93,1,1,1,5,0.336501536787141,0.345849709971051
"1294",10,25,2,1,94,3,2,0,2,0.457969688319137,0.385125138403805
"1295",10,20,2,1,95,1,1,1,4,0.412032398502611,0.409943616797558
"1296",10,40,2,1,96,1,2,0,3,0.666323491077492,0.692660039898015
"1297",10,23,2,2,97,2,1,0,3,0.795658023202606,0.818287982570988
"1298",10,20,2,1,98,3,1,1,3,0.608571705140329,0.686026584830149
"1299",10,40,2,1,99,1,1,1,4,0.473768287161419,0.466086563892372
"1300",10,23,2,2,100,1,2,1,5,0.479980401471415,0.505041129580571
"1301",10,23,2,2,101,1,2,1,5,0.439443077138936,0.416286306917378
"1302",10,36,2,2,102,1,2,1,4,0.424194149764179,0.498701457671717
"1303",10,38,2,2,103,1,1,0,4,0.436428708391534,0.360546020734426
"1304",10,25,2,1,104,1,1,1,5,0.418444746114172,0.372403199056792
"1305",10,20,2,1,105,1,1,1,5,0.293013754525174,0.30339745450116
"1306",10,40,2,1,106,1,1,1,5,0.582502902193565,0.657357256197998
"1307",10,23,2,1,107,2,1,1,4,0.534374711870443,0.557470441352825
"1308",10,20,2,2,108,1,2,1,5,0.336064367008089,0.359906835597783
"1309",10,40,2,1,109,3,2,0,1,1.29100895091868,1.23321891750019
"1310",10,23,2,1,110,2,1,1,3,0.725975080822472,0.753190400665631
"1311",10,23,2,2,111,2,1,0,3,0.576441647706063,0.603919585998974
"1312",10,36,2,1,112,3,1,1,3,1.2973702667461,1.24971896402346
"1313",10,38,2,2,113,3,2,1,2,0.832990021941063,0.91028851046002
"1314",10,25,2,1,114,2,2,0,2,0.542661475890517,0.535634878942645
"1315",10,20,2,1,115,3,2,0,1,1.35553840206915,1.36191455114773
"1316",10,40,2,2,116,3,1,0,1,1.29315232255548,1.328906348537
"1317",10,23,2,2,117,2,1,0,2,0.193095073540954,0.191327680134729
"1318",10,20,2,1,118,3,1,1,3,0.602234453232209,0.624800206210683
"1319",10,40,2,2,119,3,2,1,3,0.222090870059849,0.175869763500009
"1320",10,23,2,2,120,1,2,1,4,0.362065425061623,0.314093094559383
"1321",10,23,2,1,121,1,1,1,5,0.338201041764599,0.394323153445564
"1322",10,36,2,2,122,2,2,1,4,0.670427646172276,0.725042157831882
"1323",10,38,2,2,123,2,1,0,3,1.02164257708029,0.968585509052707
"1324",10,25,2,2,124,2,2,1,3,0.527589524118988,0.532116941515563
"1325",10,20,2,2,125,3,2,1,2,0.690219811365698,0.806042705197932
"1326",10,40,2,1,126,1,1,1,5,0.489730403781178,0.536068674113533
"1327",10,23,2,1,127,3,1,1,3,0.742156817525633,0.724192184367136
"1328",10,20,2,1,128,3,2,0,2,1.11807141092035,1.01007532541807
"1329",10,40,2,1,129,2,2,0,3,0.635707108165646,0.501851898369953
"1330",10,23,2,2,130,1,2,1,5,0.380205430497236,0.369836880311648
"1331",10,23,2,1,131,1,1,1,4,0.331750810185399,0.368717560878806
"1332",10,36,2,1,132,2,1,1,3,0.568641322080733,0.521722102240533
"1333",10,38,2,2,133,3,1,0,1,0.834445640282511,0.793514949735925
"1334",10,25,2,2,134,2,1,0,3,0.517211452139499,0.607853116543782
"1335",10,20,2,2,135,1,2,1,5,0.472808880258042,0.454603092903595
"1336",10,40,2,2,136,3,2,1,2,0.722992831602636,0.781235429565298
"1337",10,23,2,1,137,2,2,0,3,0.847214480252215,0.848024762874557
"1338",10,20,2,2,138,3,2,1,3,0.715650875790844,0.748376171396751
"1339",10,40,2,2,139,2,2,1,4,0.48778777776615,0.461993162257403
"1340",10,23,2,1,140,3,2,0,2,0.461789122666009,0.470731462241291
"1341",10,23,2,2,141,2,2,1,3,0.594193901087024,0.648936070858187
"1342",10,36,2,2,142,2,1,0,3,0.323221071931271,0.355044777425046
"1343",10,38,2,1,143,2,2,0,3,0.675680719374842,0.656276647012521
"1344",10,25,2,2,144,1,2,1,5,0.446713702081305,0.458746098162971
"1345",10,20,2,1,145,2,1,1,3,0.759247299816847,0.782252967625834
"1346",10,40,2,1,146,2,2,0,2,0.910926790043365,0.832251134009114
"1347",10,23,2,1,147,3,1,1,3,0.407681540262191,0.35424717968132
"1348",10,20,2,2,148,3,2,1,2,0.510287537430188,0.518608388088771
"1349",10,40,2,1,149,3,1,1,2,1.09781942249003,1.12627813868952
"1350",10,23,2,2,150,3,2,1,2,0.552914086122541,0.54750033376591
"1351",10,23,2,2,151,3,1,0,1,1.01542119289405,1.07834250674251
"1352",10,36,2,1,152,3,1,1,2,0.666994748408376,0.649283997050929
"1353",10,38,2,2,153,1,2,1,5,0.457113178199557,0.465528365732907
"1354",10,25,2,2,154,3,1,0,2,1.03947212380859,1.01480159581561
"1355",10,20,2,1,155,3,2,0,1,0.92757502554708,0.914839152815999
"1356",10,40,2,2,156,3,1,0,2,1.87401849855066,1.85305039610859
"1357",10,23,2,2,157,1,2,1,5,0.477071084146645,0.557865541194064
"1358",10,20,2,1,158,3,1,1,2,0.914170397115113,0.930496900486278
"1359",10,40,2,1,159,3,1,1,2,1.18868301233632,1.15464727842022
"1360",10,23,2,2,160,1,1,0,4,0.557932424708794,0.479187163257192
"1361",10,23,2,2,161,3,1,0,2,0.937677160473614,0.931796116137931
"1362",10,36,2,2,162,1,2,1,5,0.429393745151196,0.431117482225241
"1363",10,38,2,1,163,2,1,1,4,0.526725480095653,0.570821398981994
"1364",10,25,2,1,164,1,1,1,4,0.434591809550306,0.411498870460353
"1365",10,20,2,2,165,3,2,1,2,0.684042290792983,0.623863238051741
"1366",10,40,2,2,166,1,2,1,5,0.339181170728668,0.359192756474645
"1367",10,23,2,1,167,1,2,0,4,0.535676456740113,0.533067450406284
"1368",10,20,2,1,168,1,1,1,5,0.376046054876379,0.378858256728902
"1369",10,40,2,2,169,2,2,1,3,0.806902566471629,0.765979023285008
"1370",10,23,2,2,170,3,1,0,2,0.855112919567227,0.926508275021911
"1371",10,23,2,1,171,3,1,1,3,0.741193841290214,0.725157853937828
"1372",10,36,2,1,172,2,2,0,3,0.964202138934949,0.873730926167823
"1373",10,38,2,2,173,1,2,1,4,0.469057604913454,0.490506614743264
"1374",10,25,2,2,174,2,1,0,3,0.879890963375822,0.925766440169248
"1375",10,20,2,2,175,2,2,1,4,0.728949610586162,0.661241030457389
"1376",10,40,2,2,176,3,2,1,2,0.620190847530879,0.607938686796984
"1377",10,23,2,2,177,2,1,0,2,0.639304680060488,0.697928052975532
"1378",10,20,2,1,178,1,2,0,3,0.467570269383394,0.404976627463404
"1379",10,40,2,1,179,1,1,1,5,0.426299497946765,0.459008202081269
"1380",10,23,2,2,180,1,2,1,5,0.330614179094453,0.256791189401766
"1381",10,23,2,1,181,3,1,1,3,0.83658215282336,0.816824187865686
"1382",10,36,2,2,182,3,2,1,3,0.922727832348167,0.923894909464734
"1383",10,38,2,2,183,2,1,0,2,0.566726215573437,0.57527802861946
"1384",10,25,2,1,184,1,2,0,4,0.566248843625115,0.543125179199453
"1385",10,20,2,2,185,3,1,0,1,0.941515787522662,0.930748134951527
"1386",10,40,2,1,186,2,2,0,2,0.832893224991899,0.827346190202017
"1387",10,23,2,1,187,2,1,1,4,0.667254257763472,0.787253447354669
"1388",10,20,2,2,188,1,2,1,4,0.301439309586135,0.254705941614149
"1389",10,40,2,2,189,3,2,1,3,0.848160817230081,0.922046469951626
"1390",10,23,2,1,190,2,1,1,4,0.496157219158736,0.489343137952939
"1391",10,23,2,1,191,2,1,1,3,0.586845406160137,0.599698062533184
"1392",10,36,2,2,192,3,1,0,2,1.42471140496307,1.42558715772728
"1393",10,38,2,1,193,2,1,1,3,0.535854853374363,0.477239619233211
"1394",10,25,2,2,194,1,2,1,4,0.459649595221168,0.414863034155811
"1395",10,20,2,1,195,3,1,1,2,0.774746042101871,0.746814861755516
"1396",10,40,2,2,196,3,1,0,2,1.28726758227933,1.25942271077066
"1397",10,23,2,2,197,3,2,1,3,0.904819528778006,0.785131815343387
"1398",10,20,2,1,198,2,2,0,2,0.816467389082345,0.905918087995954
"1399",10,40,2,2,199,1,2,1,5,0.445509205555596,0.460229655389613
"1400",10,23,2,1,200,3,1,1,2,0.983236590934209,0.872030543723186
"1401",10,23,2,2,201,1,2,1,4,0.254005036220431,0.313164741467547
"1402",10,36,2,2,202,1,2,1,4,0.273323352154941,0.233323425327531
"1403",10,38,2,2,203,3,2,1,3,0.949226948678084,0.918796917285508
"1404",10,25,2,1,204,3,2,0,2,1.39494000851202,1.39219533061467
"1405",10,20,2,2,205,2,1,0,3,0.858222033590337,0.836735710006786
"1406",10,40,2,2,206,2,1,0,3,0.703372376116182,0.724600451115583
"1407",10,23,2,2,207,2,1,0,2,0.54769291634373,0.538744427863781
"1408",10,20,2,1,208,3,1,1,2,0.570355656967762,0.588643998168114
"1409",10,40,2,2,209,2,2,1,3,0.706353489623875,0.749250623985601
"1410",10,23,2,2,210,3,1,0,2,0.981922533638404,1.01298561043442
"1411",10,23,2,2,211,2,1,0,2,0.671686434269943,0.639841964589454
"1412",10,36,2,2,212,2,1,0,2,0.699719880363334,0.619896125409732
"1413",10,38,2,2,213,2,2,1,4,0.574769627411864,0.582860033091761
"1414",10,25,2,1,214,3,2,0,1,0.97306355595806,1.01429027891221
"1415",10,20,2,2,215,3,2,1,3,0.91020537231494,0.943329540306477
"1416",10,40,2,2,216,1,2,1,5,0.429907942066246,0.453169642778507
"1417",10,23,2,1,217,3,1,1,2,0.723650069397173,0.75477333208769
"1418",10,20,2,1,218,3,1,1,3,0.802430814824303,0.878334391613871
"1419",10,40,2,1,219,2,1,1,4,0.523903635374852,0.547155211749648
"1420",10,23,2,2,220,2,2,1,3,0.467086912324669,0.492270956702563
"1421",10,23,2,1,221,1,1,1,5,0.387664873471317,0.376231962754709
"1422",10,36,2,2,222,1,2,1,5,0.503718536533976,0.444588065591688
"1423",10,38,2,2,223,2,2,1,3,0.570387071302855,0.545811018716612
"1424",10,25,2,1,224,1,1,1,5,0.473269780455384,0.398538046145716
"1425",10,20,2,1,225,3,1,1,3,0.69918013878324,0.717013924288811
"1426",10,40,2,1,226,1,1,1,5,0.416538342112573,0.391568821650417
"1427",10,23,2,2,227,2,2,1,3,0.417188384801378,0.378370072943806
"1428",10,20,2,1,228,2,1,1,3,0.529460662662655,0.504377557949861
"1429",10,40,2,1,229,3,2,0,2,0.993038526826201,1.00079741262425
"1430",10,23,2,2,230,1,2,1,5,0.232439803409586,0.175206782425145
"1431",10,23,2,1,231,1,1,1,5,0.457681401647672,0.520509919111424
"1432",10,36,2,2,232,3,1,0,2,0.362783386171308,0.299466912173158
"1433",10,38,2,2,233,3,1,0,2,0.737894768201262,0.726301273561449
"1434",10,25,2,1,234,1,1,1,4,0.420214983243723,0.432105139315837
"1435",10,20,2,1,235,2,2,0,2,0.613570557821651,0.66104434343655
"1436",10,40,2,1,236,3,2,0,1,1.36973695243014,1.35160308624999
"1437",10,23,2,2,237,2,2,1,4,0.524990174239759,0.385077193645985
"1438",10,20,2,1,238,3,1,1,3,0.829970837347903,0.898203856265522
"1439",10,40,2,1,239,2,1,1,4,0.610758377581147,0.597785864281855
"1440",10,23,2,1,240,1,1,1,5,0.436070959495963,0.444225949250955
"1441",9,34,1,2,1,1,2,1,4,0.40921431300055,0.421868872544299
"1442",9,26,1,1,2,1,1,1,5,0.389465282410816,0.323201167709352
"1443",9,37,1,2,3,3,1,0,2,1.56539074808952,1.64242934163671
"1444",9,33,1,1,4,2,1,1,3,0.664727700581641,0.667687667521232
"1445",9,38,1,2,5,2,2,1,3,0.646166908494568,0.641408969893833
"1446",9,35,1,1,6,2,2,0,2,0.780621600485562,0.796283548005086
"1447",9,35,1,2,7,2,2,1,4,0.48360374327249,0.560275194989441
"1448",9,31,1,2,8,1,2,1,5,0.380001855458798,0.380675891832914
"1449",9,28,1,2,9,2,1,0,2,0.817424787137749,0.85199198488582
"1450",9,31,1,1,10,3,2,0,1,0.885659799684401,0.903352118678124
"1451",9,34,1,2,11,3,1,0,1,0.785089258307602,0.775162352257551
"1452",9,26,1,2,12,3,2,1,2,1.07131540478459,1.11787609704382
"1453",9,37,1,1,13,3,1,1,3,0.789743931223324,0.770504594839837
"1454",9,33,1,2,14,2,1,0,2,0.917101322596957,0.860682060462196
"1455",9,38,1,2,15,2,1,0,3,0.47348688955752,0.432041186041285
"1456",9,35,1,2,16,2,1,0,3,0.531913106066788,0.554080364604284
"1457",9,35,1,1,17,2,2,0,2,0.634259939702093,0.615307831964883
"1458",9,31,1,1,18,1,1,1,4,0.320762019954493,0.382143622733556
"1459",9,28,1,2,19,2,2,1,4,0.348192445209188,0.361500800540551
"1460",9,31,1,2,20,2,2,1,3,0.661755191973678,0.680145317562247
"1461",9,34,1,2,21,1,2,1,4,0.442539159292726,0.434971195712604
"1462",9,26,1,2,22,3,1,0,2,0.864367458569315,0.821455735938683
"1463",9,37,1,2,23,2,1,0,3,0.45508614326555,0.528147846640451
"1464",9,33,1,2,24,1,1,0,3,0.550773240007784,0.576083343539786
"1465",9,38,1,2,25,3,2,1,3,0.764489384801263,0.786707089556218
"1466",9,35,1,2,26,1,2,1,4,0.423228894775366,0.454490739956841
"1467",9,35,1,2,27,3,1,0,2,0.747788843845573,0.894752011292851
"1468",9,31,1,1,28,1,2,0,3,0.443159703237753,0.470462274000946
"1469",9,28,1,1,29,3,1,1,3,0.822373554837206,0.842542147036969
"1470",9,31,1,2,30,3,2,1,2,0.58070863075167,0.56730973730025
"1471",9,34,1,1,31,1,2,0,3,0.648357674706184,0.649852938223964
"1472",9,26,1,1,32,3,2,0,2,0.364302598853308,0.301819117661564
"1473",9,37,1,1,33,1,1,1,4,0.315172560953205,0.319507216546146
"1474",9,33,1,2,34,2,1,0,2,0.605399868185362,0.621330251477529
"1475",9,38,1,2,35,1,1,0,4,0.65769736828452,0.698418402363777
"1476",9,35,1,2,36,2,1,0,3,0.793430299019759,0.754284606293602
"1477",9,35,1,1,37,2,1,1,4,0.680131686732947,0.832039876771686
"1478",9,31,1,1,38,3,1,1,3,1.00679174794606,1.0522275142132
"1479",9,28,1,1,39,3,2,0,2,1.52565198339951,1.55210310523157
"1480",9,31,1,1,40,1,1,1,5,0.424528740800203,0.425861904683901
"1481",9,34,1,2,41,1,2,1,5,0.409240817580505,0.323255551564772
"1482",9,26,1,2,42,1,2,1,4,0.434237515372834,0.488721729127413
"1483",9,37,1,1,43,2,1,1,4,0.558496420182479,0.640861846293967
"1484",9,33,1,1,44,1,1,1,4,0.424367804842972,0.448832401165951
"1485",9,38,1,1,45,2,1,1,3,0.595207311976853,0.608909994102494
"1486",9,35,1,2,46,3,1,0,1,1.12367625783622,1.08359221008812
"1487",9,35,1,1,47,2,1,1,4,0.504135379090654,0.425228051028155
"1488",9,31,1,1,48,2,1,1,3,0.722687760825814,0.762138679151614
"1489",9,28,1,1,49,2,1,1,4,0.605950215294634,0.609356376736994
"1490",9,31,1,1,50,2,1,1,4,0.672192475417841,0.703581590059494
"1491",9,34,1,2,51,1,2,1,5,0.457080809929412,0.409840192414118
"1492",9,26,1,1,52,3,1,1,2,0.878425939575066,0.903622911533463
"1493",9,37,1,2,53,1,1,0,4,0.562620200248107,0.546134668160225
"1494",9,33,1,2,54,1,2,1,4,0.461929868145489,0.447409149362636
"1495",9,38,1,2,55,2,2,1,3,0.714296605817244,0.670329190375058
"1496",9,35,1,1,56,1,1,1,5,0.480769475077991,0.532173223586902
"1497",9,35,1,2,57,1,2,1,5,0.454920384896033,0.385568090585764
"1498",9,31,1,2,58,3,1,0,2,0.680329505875203,0.620525266911828
"1499",9,28,1,2,59,2,1,0,2,0.474502573971494,0.539286099232127
"1500",9,31,1,2,60,1,2,1,5,0.384985939862256,0.359014975124853
"1501",9,34,1,1,61,2,1,1,4,0.847481509877825,0.827538409496521
"1502",9,26,1,1,62,1,1,1,4,0.479818008661691,0.43301845203765
"1503",9,37,1,2,63,2,2,1,4,0.44795260227435,0.486538795405826
"1504",9,33,1,2,64,1,2,1,4,0.412280212281196,0.45443043097641
"1505",9,38,1,2,65,2,1,0,2,0.63343061852344,0.710094790683337
"1506",9,35,1,1,66,1,1,1,5,0.283963578607964,0.234174408669097
"1507",9,35,1,1,67,1,1,1,4,0.492754129422205,0.587143382874835
"1508",9,31,1,1,68,1,1,1,4,0.536409147769662,0.494914883471726
"1509",9,28,1,1,69,1,2,0,4,0.585989380525384,0.562531325217536
"1510",9,31,1,2,70,3,2,1,3,0.650788619628215,0.719630549719131
"1511",9,34,1,2,71,2,2,1,3,0.787352365375945,0.854616877952655
"1512",9,26,1,1,72,3,1,1,3,0.975155950136123,0.934530611018634
"1513",9,37,1,1,73,3,1,1,2,0.608708179064822,0.526243328371131
"1514",9,33,1,1,74,3,2,0,2,0.94515695316692,0.967887777488016
"1515",9,38,1,1,75,1,1,1,5,0.372600273372629,0.347739262767933
"1516",9,35,1,2,76,3,1,0,1,0.734815334774344,0.828525611894218
"1517",9,35,1,1,77,2,2,0,2,0.689972032267292,0.708436988165414
"1518",9,31,1,1,78,1,2,0,4,0.358893579879812,0.33036204779307
"1519",9,28,1,2,79,1,2,1,5,0.384573029653662,0.48265506826223
"1520",9,31,1,1,80,2,1,1,3,0.647117519254539,0.562534441459859
"1521",9,34,1,1,81,1,2,0,3,0.477742285607759,0.442100607426053
"1522",9,26,1,1,82,3,1,1,2,0.753273943541372,0.726133483155539
"1523",9,37,1,2,83,2,2,1,3,0.706905485470421,0.703869089100677
"1524",9,33,1,2,84,1,2,1,5,0.36485741521864,0.338543513996154
"1525",9,38,1,1,85,3,1,1,3,0.635858635884041,0.58775716013927
"1526",9,35,1,2,86,2,2,1,4,0.761429828565165,0.832867638420357
"1527",9,35,1,1,87,2,2,0,3,0.921054068714529,0.777912567099294
"1528",9,31,1,2,88,3,1,0,1,1.10139356068382,1.13852856442212
"1529",9,28,1,2,89,1,2,1,4,0.289822031282893,0.312334069092424
"1530",9,31,1,2,90,1,2,1,4,0.466107064746587,0.395100706993466
"1531",9,34,1,2,91,2,2,1,4,0.371859038386296,0.425611670199617
"1532",9,26,1,1,92,1,1,1,5,0.376537946645845,0.370077839946889
"1533",9,37,1,2,93,3,1,0,2,1.05002795054019,1.03431315825579
"1534",9,33,1,1,94,2,1,1,3,0.68007610829393,0.68286276164671
"1535",9,38,1,2,95,3,1,0,1,0.615819290565858,0.554020208844065
"1536",9,35,1,1,96,1,2,0,3,0.577031455547167,0.621873469139778
"1537",9,35,1,1,97,2,1,1,4,0.453782982342313,0.489858007346677
"1538",9,31,1,2,98,1,2,1,5,0.341483018337294,0.326471897722431
"1539",9,28,1,2,99,3,1,0,1,1.38830866367751,1.38213945501206
"1540",9,31,1,2,100,3,2,1,2,1.00671690309627,0.983329055616963
"1541",9,34,1,2,101,1,2,1,5,0.370457848930047,0.309635798598473
"1542",9,26,1,1,102,3,2,0,2,1.27697075157028,1.2207596821935
"1543",9,37,1,1,103,2,2,0,2,0.590395298054482,0.625454782039744
"1544",9,33,1,2,104,1,2,1,5,0.449911278543516,0.39260572245332
"1545",9,38,1,2,105,3,1,0,2,0.864499371301029,0.839051185690332
"1546",9,35,1,1,106,3,1,1,3,1.27787582251944,1.30377728689376
"1547",9,35,1,1,107,3,1,1,3,0.720126288473341,0.80136404648911
"1548",9,31,1,2,108,1,1,0,3,0.560125056458413,0.620946234266934
"1549",9,28,1,1,109,3,1,1,3,0.916331553617964,0.859187560727428
"1550",9,31,1,1,110,1,2,0,4,0.575354355594258,0.578576655577823
"1551",9,34,1,2,111,2,2,1,4,0.733303957619012,0.747976552678161
"1552",9,26,1,1,112,1,1,1,5,0.310007663390504,0.331501595204123
"1553",9,37,1,2,113,3,2,1,2,0.871566588485151,0.921155443037337
"1554",9,33,1,1,114,3,2,0,1,0.861620953019539,0.853198859901031
"1555",9,38,1,1,115,3,1,1,3,0.7784369772482,0.806849873875204
"1556",9,35,1,2,116,3,2,1,2,0.594099073087862,0.617668581009521
"1557",9,35,1,1,117,3,2,0,2,1.4546984647819,1.5395705171995
"1558",9,31,1,2,118,3,2,1,3,0.814488841511893,0.737205430344582
"1559",9,28,1,2,119,3,1,0,2,0.705681954789075,0.744081885705048
"1560",9,31,1,1,120,1,1,1,4,0.431708567577186,0.550041622507127
"1561",9,34,1,2,121,1,1,0,4,0.649997395744501,0.603579375771517
"1562",9,26,1,2,122,3,2,1,3,0.701580612161511,0.676051552874139
"1563",9,37,1,2,123,1,1,0,4,0.613497562469934,0.528759567666028
"1564",9,33,1,1,124,3,1,1,3,0.600689210572479,0.557002645048399
"1565",9,38,1,1,125,3,2,0,1,0.755129265052797,0.765575678053845
"1566",9,35,1,2,126,3,2,1,3,0.546301647699585,0.607083652057661
"1567",9,35,1,1,127,2,2,0,2,0.619643530675943,0.570256351582058
"1568",9,31,1,1,128,2,1,1,3,0.598374363071816,0.636937935329606
"1569",9,28,1,2,129,2,2,1,3,0.551647120093657,0.548486467983209
"1570",9,31,1,1,130,3,1,1,2,0.87947430558278,0.915467428268557
"1571",9,34,1,1,131,2,1,1,4,0.570299669226794,0.53914710404723
"1572",9,26,1,1,132,1,1,1,5,0.562769790750784,0.584711332691836
"1573",9,37,1,2,133,1,2,1,4,0.297375757208761,0.344764447342943
"1574",9,33,1,1,134,1,1,1,4,0.337029934723431,0.347010616032072
"1575",9,38,1,2,135,2,2,1,3,0.742699154711364,0.728103557225272
"1576",9,35,1,2,136,2,2,1,4,0.536127826584313,0.513167216405734
"1577",9,35,1,1,137,1,1,1,4,0.407054565433327,0.415963437151993
"1578",9,31,1,2,138,1,2,1,4,0.463933776893161,0.505258831749139
"1579",9,28,1,2,139,3,2,1,2,1.0156241970873,0.935771724066488
"1580",9,31,1,1,140,3,1,1,3,0.573377037322188,0.559126659242116
"1581",9,34,1,1,141,1,1,1,5,0.337519253927322,0.335066050194152
"1582",9,26,1,1,142,3,2,0,1,1.25914782425969,1.28747465328466
