"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1151",9,34,1,2,191,3,2,1,3,0.760145358568128,0.769133151915433
"1152",9,26,1,1,192,2,1,1,3,0.582259512898753,0.618454272630966
"1153",9,37,1,1,193,3,1,1,2,0.722333176060388,0.722458562703694
"1154",9,33,1,1,194,2,2,0,2,0.662260613392062,0.658419805078426
"1155",9,38,1,1,195,1,1,1,4,0.317001467184311,0.364873489138949
"1156",9,35,1,1,196,3,1,1,2,0.913572201930913,1.00787607397595
"1157",9,35,1,1,197,3,1,1,3,0.490605292264037,0.386168956219064
"1158",9,31,1,2,198,3,1,0,2,1.40863882415817,1.39338388101
"1159",9,28,1,1,199,2,1,1,4,0.682790758132305,0.729326234914673
"1160",9,31,1,2,200,3,1,0,2,0.906702200212268,0.806726483609334
"1161",9,34,1,2,201,1,2,1,4,0.301304395883226,0.28775211489179
"1162",9,26,1,1,202,3,1,1,2,0.981540086638295,0.997961462449291
"1163",9,37,1,2,203,1,2,1,4,0.365085579227053,0.320210663187052
"1164",9,33,1,2,204,3,2,1,2,0.928101852720482,0.919201813448145
"1165",9,38,1,1,205,1,1,1,5,0.43264667516846,0.428688938902933
"1166",9,35,1,2,206,3,1,0,2,0.191600528174509,0.216301219254864
"1167",9,35,1,2,207,2,1,0,3,0.650203026376951,0.71733293142608
"1168",9,31,1,1,208,3,1,1,2,0.740728686758278,0.706689736346177
"1169",9,28,1,2,209,2,2,1,4,0.355884437315666,0.380558966064122
"1170",9,31,1,1,210,2,2,0,3,0.7111020443295,0.781783347962159
"1171",9,34,1,2,211,1,1,0,3,0.576665678434572,0.540114468081951
"1172",9,26,1,1,212,1,1,1,5,0.370821454908997,0.387521483688629
"1173",9,37,1,2,213,1,2,1,5,0.46192634299622,0.407161601914307
"1174",9,33,1,2,214,2,2,1,3,0.695603964089587,0.625376529184302
"1175",9,38,1,2,215,3,2,1,2,0.704623246710269,0.68756779886981
"1176",9,35,1,1,216,3,2,0,2,0.860594572943382,0.861507053397322
"1177",9,35,1,1,217,2,2,0,2,0.792345594401236,0.818847233364317
"1178",9,31,1,2,218,2,2,1,3,0.702267771377838,0.799955320464247
"1179",9,28,1,1,219,3,1,1,3,0.83353596435711,0.828826816678607
"1180",9,31,1,2,220,1,2,1,5,0.371596186782295,0.427253948258298
"1181",9,34,1,1,221,2,1,1,4,0.521027671503374,0.557348599951818
"1182",9,26,1,1,222,3,2,0,1,1.3225685491927,1.32764152847076
"1183",9,37,1,1,223,2,2,0,3,0.529488130132584,0.575749383973842
"1184",9,33,1,1,224,2,1,1,4,0.693647503058273,0.653492062773434
"1185",9,38,1,2,225,2,2,1,4,0.709687007719907,0.728948418265778
"1186",9,35,1,2,226,3,2,1,3,0.587262975798313,0.507914925842128
"1187",9,35,1,1,227,2,1,1,4,0.485230522350918,0.520172754384963
"1188",9,31,1,2,228,2,2,1,4,0.528916075876278,0.62308776398085
"1189",9,28,1,1,229,1,1,1,5,0.383318192854738,0.362229627239618
"1190",9,31,1,1,230,1,1,1,4,0.449742072146827,0.470824772778182
"1191",9,34,1,1,231,1,1,1,5,0.397494530842126,0.407443789101906
"1192",9,26,1,1,232,2,1,1,3,0.609873700377943,0.677493589840108
"1193",9,37,1,2,233,3,1,0,1,0.881010126355324,0.913555479998315
"1194",9,33,1,2,234,2,2,1,4,0.530919099809197,0.500679335655257
"1195",9,38,1,2,235,3,1,0,1,1.2659872511281,1.24772817516138
"1196",9,35,1,1,236,3,2,0,2,1.21972013823692,1.23414623908218
"1197",9,35,1,2,237,2,1,0,3,0.560513937361963,0.476075805694323
"1198",9,31,1,2,238,3,1,0,2,1.15439608708857,1.09003696235772
"1199",9,28,1,2,239,2,2,1,3,0.672361965726496,0.684844607374404
"1200",9,31,1,2,240,3,2,1,2,0.935790586754091,1.05002107738576
"1201",8,25,2,2,1,1,2,1,5,0.447355194779502,0.435185673387758
"1202",8,29,2,1,2,2,1,1,3,0.501894175351073,0.516238061816859
"1203",8,36,2,1,3,3,1,1,2,0.647452861696636,0.592442105440995
"1204",8,24,2,2,4,1,2,1,5,0.379689013232585,0.36635424851274
"1205",8,26,2,1,5,2,1,1,4,0.440398841701087,0.516735792021698
"1206",8,24,2,1,6,3,2,0,1,0.507858144242385,0.569484687806798
"1207",8,18,2,2,7,2,2,1,4,0.586282917925728,0.621139702024015
"1208",8,29,2,2,8,2,2,1,4,0.59791173191676,0.54861238283483
"1209",8,26,2,1,9,3,2,0,1,0.925466239206447,0.963302096655656
"1210",8,40,2,1,10,3,2,0,1,1.90348341894872,1.90968663720606
"1211",8,25,2,1,11,2,2,0,2,0.440279385266187,0.501279546194949
"1212",8,29,2,2,12,1,1,0,3,0.606427428726431,0.633454634996147
"1213",8,36,2,2,13,2,1,0,2,0.940016981057062,0.924244400451584
"1214",8,24,2,1,14,3,2,0,1,1.15845609091502,1.13242203392792
"1215",8,26,2,2,15,2,1,0,3,0.728771160439023,0.729343612528954
"1216",8,24,2,2,16,2,2,1,4,0.505526127079105,0.495635933903531
"1217",8,18,2,2,17,1,2,1,4,0.609194504873378,0.585629961849806
"1218",8,29,2,2,18,1,2,1,5,0.389464256162636,0.317284592535981
"1219",8,26,2,1,19,3,1,1,3,0.634386775805567,0.654542191424583
"1220",8,40,2,2,20,1,2,1,5,0.343922586603336,0.373628665247031
"1221",8,25,2,1,21,2,1,1,3,0.531271404261042,0.569478368945902
"1222",8,29,2,1,22,2,1,1,3,0.515391163812925,0.516532722371175
"1223",8,36,2,2,23,3,2,1,2,0.501261315554868,0.50192544083842
"1224",8,24,2,2,24,2,2,1,4,0.585983792493868,0.562715503002204
"1225",8,26,2,1,25,3,2,0,1,0.591302884358714,0.616603486543898
"1226",8,24,2,1,26,2,2,0,2,0.697668585656101,0.749526605286621
"1227",8,18,2,1,27,2,2,0,2,1.01819048161914,0.977482109187783
"1228",8,29,2,2,28,3,2,1,2,0.914271410659162,0.83729513290107
"1229",8,26,2,1,29,3,2,0,1,0.404019724221067,0.459647999336913
"1230",8,40,2,2,30,1,2,1,5,0.356099707289722,0.305452590889567
"1231",8,25,2,1,31,2,1,1,4,0.392575217700998,0.370823748098441
"1232",8,29,2,2,32,2,2,1,3,0.663137368569141,0.595109020997462
"1233",8,36,2,2,33,2,2,1,3,0.625780471045837,0.714882184041426
"1234",8,24,2,2,34,1,2,1,4,0.370000890378865,0.329936558432351
"1235",8,26,2,1,35,3,1,1,2,0.560253732991497,0.681132782776033
"1236",8,24,2,1,36,2,2,0,3,0.778216558124218,0.789820901517849
"1237",8,18,2,2,37,3,2,1,3,0.618315022314984,0.676800525366936
"1238",8,29,2,1,38,1,1,1,4,0.420333110416713,0.397124556174992
"1239",8,26,2,1,39,3,2,0,1,1.37346336545174,1.44286433845982
"1240",8,40,2,1,40,1,1,1,4,0.467367553689032,0.506693444097519
"1241",8,25,2,1,41,1,1,1,5,0.375926858541547,0.408484300444797
"1242",8,29,2,2,42,2,1,0,2,0.931230260225897,0.904361560249584
"1243",8,36,2,1,43,2,1,1,3,0.645828099792656,0.646435068072739
"1244",8,24,2,2,44,3,2,1,3,0.83556495791918,0.916692926319606
"1245",8,26,2,1,45,3,2,0,2,1.23330952003239,1.20438488153527
"1246",8,24,2,2,46,2,2,1,4,0.793621487007659,0.716172107517705
"1247",8,18,2,1,47,1,1,1,5,0.538220212945384,0.595341866538349
"1248",8,29,2,1,48,2,1,1,4,0.652948935351025,0.660017202516517
"1249",8,26,2,1,49,2,2,0,3,0.577754105596341,0.549182374910527
"1250",8,40,2,1,50,2,1,1,3,0.662617792328292,0.683699714993023
"1251",8,25,2,2,51,1,2,1,5,0.537981488509203,0.533207561012038
"1252",8,29,2,2,52,1,2,1,5,0.417672991010284,0.438920264691193
"1253",8,36,2,1,53,3,2,0,2,1.72443428044018,1.7677133229947
"1254",8,24,2,2,54,1,2,1,5,0.341813683850917,0.357291610616741
"1255",8,26,2,2,55,2,1,0,3,0.561714867482602,0.512762847227437
"1256",8,24,2,1,56,2,1,1,3,0.613266042360486,0.540178250490268
"1257",8,18,2,1,57,3,2,0,1,0.940270815884429,1.02240999721771
"1258",8,29,2,1,58,2,1,1,3,0.626635398847689,0.644564911138921
"1259",8,26,2,2,59,1,1,0,3,0.438802112489629,0.407328381789253
"1260",8,40,2,1,60,2,1,1,3,0.475939806738888,0.5089102571859
"1261",8,25,2,2,61,2,1,0,2,0.745232839267564,0.770086094417666
"1262",8,29,2,2,62,2,2,1,3,0.477791066070191,0.494921650810822
"1263",8,36,2,1,63,3,1,1,3,1.14362683625875,1.11529035299409
"1264",8,24,2,1,64,3,1,1,3,0.502394023750084,0.546437420372125
"1265",8,26,2,2,65,2,1,0,3,0.668902154524443,0.657183344844729
"1266",8,24,2,1,66,3,1,1,2,0.813767838472413,0.773963163562223
"1267",8,18,2,2,67,2,2,1,3,0.490908454812801,0.452311344176246
"1268",8,29,2,2,68,1,1,0,3,0.544736154736409,0.715964230443846
"1269",8,26,2,1,69,3,1,1,2,0.677158445124841,0.676195760127592
"1270",8,40,2,1,70,2,1,1,4,0.709374420607403,0.818011174804222
"1271",8,25,2,2,71,3,1,0,2,1.3301435073135,1.38847035126371
"1272",8,29,2,1,72,1,1,1,4,0.506180139815885,0.536246552633793
"1273",8,36,2,1,73,3,2,0,2,1.97960907189574,1.99394748599309
"1274",8,24,2,2,74,3,2,1,3,0.825169436477175,0.74101155037829
"1275",8,26,2,2,75,1,2,1,4,0.588609329923316,0.606936558671978
"1276",8,24,2,1,76,3,1,1,2,0.709057722076699,0.70255148475462
"1277",8,18,2,1,77,3,2,0,2,1.22170140714539,1.16935524331636
"1278",8,29,2,2,78,3,1,0,1,0.907762354232288,0.95869229558043
"1279",8,26,2,1,79,3,2,0,1,0.282113766633115,0.240344862749923
"1280",8,40,2,2,80,1,2,1,4,0.468504582113313,0.445847751261371
"1281",8,25,2,2,81,3,2,1,3,0.834278921942316,0.815154107830798
"1282",8,29,2,2,82,1,1,0,4,0.461626227542265,0.48143477771817
"1283",8,36,2,2,83,3,1,0,1,1.29242293962277,1.34585532767705
"1284",8,24,2,2,84,1,1,0,3,0.509122407319641,0.521160712398566
"1285",8,26,2,1,85,3,1,1,3,0.893970410229266,0.989391721241342
"1286",8,24,2,2,86,2,2,1,3,0.616920604521232,0.641896111171976
"1287",8,18,2,2,87,2,2,1,3,0.503102296855253,0.55321834228968
"1288",8,29,2,2,88,3,1,0,2,0.458857111277517,0.45876244097127
"1289",8,26,2,1,89,2,2,0,2,0.49311288016718,0.488690576125992
"1290",8,40,2,1,90,3,2,0,2,0.500256954113519,0.48772183341016
"1291",8,25,2,1,91,1,1,1,5,0.401089082858463,0.382067144866102
"1292",8,29,2,1,92,1,1,1,5,0.43565686757108,0.442679778842227
"1293",8,36,2,2,93,1,2,1,5,0.355273785584596,0.400623034037569
"1294",8,24,2,1,94,3,2,0,1,1.01424639867563,0.999312981883384
"1295",8,26,2,1,95,2,1,1,4,0.59414771269608,0.567317814810201
"1296",8,24,2,1,96,1,1,1,4,0.459464116397264,0.499451758124037
"1297",8,18,2,2,97,3,2,1,2,0.82701209743223,0.86185283489994
"1298",8,29,2,2,98,1,2,1,4,0.4328353025597,0.311304593619222
"1299",8,26,2,2,99,1,2,1,5,0.442978319583477,0.328655507659121
"1300",8,40,2,1,100,1,1,1,5,0.400902101677776,0.431826775490472
"1301",8,25,2,2,101,2,2,1,4,0.597817572440092,0.633631168558085
"1302",8,29,2,2,102,2,2,1,4,0.53294080474654,0.548455447333106
"1303",8,36,2,2,103,2,2,1,4,0.529446958373694,0.544284551838894
"1304",8,24,2,2,104,3,1,0,2,1.5132675889515,1.38133741361564
"1305",8,26,2,2,105,1,2,1,4,0.365147543180565,0.401314259673055
"1306",8,24,2,2,106,3,1,0,1,1.35330739389971,1.39177303367817
"1307",8,18,2,1,107,3,1,1,2,1.16115892065534,1.12829813638141
"1308",8,29,2,1,108,1,1,1,5,0.256090698852642,0.356669234437719
"1309",8,26,2,1,109,2,2,0,2,0.756362607780273,0.709991880822487
"1310",8,40,2,1,110,1,1,1,4,0.412619210013442,0.401265410688075
"1311",8,25,2,2,111,3,2,1,3,0.971267672761889,0.923833197811246
"1312",8,29,2,1,112,1,1,1,4,0.46836413482391,0.485082172881049
"1313",8,36,2,2,113,2,2,1,3,0.359288041558526,0.403652303879073
"1314",8,24,2,1,114,2,2,0,3,0.555571497294243,0.589298266544882
"1315",8,26,2,1,115,2,1,1,4,0.543177639934075,0.588460879734583
"1316",8,24,2,2,116,2,2,1,4,0.638066180369477,0.632988882495356
"1317",8,18,2,1,117,1,2,0,3,0.497506037598912,0.432552699954712
"1318",8,29,2,1,118,3,1,1,2,0.87991562039797,0.92515534693274
"1319",8,26,2,2,119,3,2,1,2,0.874181782921385,0.831507969735616
"1320",8,40,2,1,120,1,1,1,5,0.31570163790316,0.168116344813977
"1321",8,25,2,1,121,1,1,1,4,0.394022411448637,0.400591506492161
"1322",8,29,2,2,122,3,1,0,2,1.17392461834834,1.27096286299174
"1323",8,36,2,2,123,1,2,1,5,0.523534560382486,0.547167756403458
"1324",8,24,2,2,124,2,2,1,4,0.86091730371759,0.930073663752056
"1325",8,26,2,1,125,1,1,1,5,0.411068815572306,0.419782912587058
"1326",8,24,2,1,126,3,2,0,1,0.887802504376871,0.886481043942604
"1327",8,18,2,2,127,3,2,1,3,1.02433981807411,1.08018493951372
"1328",8,29,2,2,128,1,2,1,5,0.475778060765422,0.562998155228529
"1329",8,26,2,2,129,1,2,1,4,0.347368094439281,0.317357595392851
"1330",8,40,2,2,130,1,2,1,4,0.287065759343853,0.295975111896649
"1331",8,25,2,2,131,3,2,1,2,0.895962084965728,0.938338480403261
"1332",8,29,2,2,132,1,2,1,4,0.354112656052486,0.363234661445691
"1333",8,36,2,2,133,2,2,1,4,0.70030157364186,0.75454848877776
"1334",8,24,2,2,134,2,2,1,3,0.605933624120547,0.590104993251656
"1335",8,26,2,2,135,2,2,1,4,0.302651889480622,0.325030773295859
"1336",8,24,2,2,136,1,2,1,4,0.34781450732564,0.330988503268593
"1337",8,18,2,2,137,1,2,1,4,0.514399829560869,0.42485385084177
"1338",8,29,2,1,138,1,1,1,5,0.344054852683698,0.281979895189459
"1339",8,26,2,1,139,1,1,1,4,0.430323792696465,0.553643420027153
"1340",8,40,2,2,140,1,2,1,4,0.24585815505533,0.28401203313301
"1341",8,25,2,2,141,3,2,1,3,1.02230704438542,0.9652435558593
"1342",8,29,2,1,142,2,1,1,3,0.503081495025328,0.55273369142125
"1343",8,36,2,2,143,1,2,1,4,0.426939213641537,0.368730548093955
"1344",8,24,2,1,144,1,2,0,3,0.550970083133601,0.498100568783377
"1345",8,26,2,2,145,2,1,0,2,0.778759023486518,0.731357822138392
"1346",8,24,2,1,146,3,1,1,2,0.948321740069682,1.00707855864207
"1347",8,18,2,1,147,2,1,1,3,0.631777080961858,0.77019084529959
"1348",8,29,2,2,148,1,1,0,4,0.569959569417338,0.590373550446681
"1349",8,26,2,2,149,1,2,1,5,0.357874567308009,0.401679770823211
"1350",8,40,2,1,150,3,2,0,2,0.652871271783723,0.709031017862734
"1351",8,25,2,1,151,3,1,1,2,0.887189943111652,0.921650168076909
"1352",8,29,2,1,152,1,1,1,5,0.378930293629456,0.288081551508042
"1353",8,36,2,2,153,1,2,1,4,0.358849520361469,0.383008420467066
"1354",8,24,2,1,154,1,1,1,5,0.280694341849357,0.262692403226558
"1355",8,26,2,1,155,3,1,1,2,0.403951765400643,0.509558823571452
"1356",8,24,2,1,156,2,1,1,4,0.552467883964853,0.581720305847251
"1357",8,18,2,1,157,1,1,1,4,0.503838043382249,0.589007776995276
"1358",8,29,2,1,158,2,1,1,4,0.600187445909798,0.582608426554717
"1359",8,26,2,2,159,2,1,0,3,0.747928385422762,0.794444248795817
"1360",8,40,2,2,160,1,1,0,4,0.751403105753448,0.771222384018085
"1361",8,25,2,2,161,2,1,0,3,0.588318368857612,0.596560737163674
"1362",8,29,2,1,162,1,1,1,4,0.351857134361,0.282991426968115
"1363",8,36,2,2,163,2,1,0,3,0.826553722772596,0.842398269416401
"1364",8,24,2,1,164,3,2,0,2,0.703875453200761,0.710478527309166
"1365",8,26,2,2,165,1,2,1,4,0.458629480525408,0.466056256109116
"1366",8,24,2,2,166,3,1,0,2,0.960480332525888,0.957390342027986
"1367",8,18,2,1,167,3,2,0,1,1.28472746649312,1.25933094783912
"1368",8,29,2,1,168,2,2,0,3,1.03623817707491,1.0718262864028
"1369",8,26,2,1,169,2,1,1,4,0.593149032163002,0.50690224915934
"1370",8,40,2,1,170,1,2,0,4,0.390339307746261,0.411736773220502
"1371",8,25,2,2,171,3,2,1,3,1.04545730994697,0.943774276875753
"1372",8,29,2,1,172,1,1,1,4,0.464869867524482,0.410193376568058
"1373",8,36,2,2,173,2,1,0,3,0.703857723416131,0.773571321717561
"1374",8,24,2,2,174,2,2,1,3,0.593533706651842,0.685640378448827
"1375",8,26,2,1,175,1,2,0,4,0.623774967129582,0.689882954911253
"1376",8,24,2,2,176,3,2,1,3,0.737379619705466,0.741862412896906
"1377",8,18,2,1,177,3,1,1,3,0.901190757952735,0.896443442203246
"1378",8,29,2,1,178,2,2,0,3,0.796517349116661,0.76736538565063
"1379",8,26,2,1,179,1,1,1,5,0.360764788799683,0.401787525464603
"1380",8,40,2,1,180,2,1,1,4,0.646336100387512,0.738331867707778
"1381",8,25,2,1,181,2,2,0,3,0.76626481341667,0.756142075254816
"1382",8,29,2,2,182,3,2,1,3,0.452443419502724,0.397304338044458
"1383",8,36,2,1,183,3,2,0,1,0.829503378246545,0.847642030429694
"1384",8,24,2,1,184,2,1,1,3,0.726423660073513,0.743379452664702
"1385",8,26,2,1,185,1,1,1,5,0.380291936211686,0.444922963493648
"1386",8,24,2,1,186,2,1,1,3,0.536559477647242,0.474633825717097
"1387",8,18,2,1,187,2,2,0,3,0.741078838657062,0.710424009004013
"1388",8,29,2,2,188,2,2,1,4,0.698992269052947,0.633704801752729
"1389",8,26,2,2,189,3,1,0,2,1.09209211696707,1.01295618323555
"1390",8,40,2,1,190,1,1,1,5,0.373334204823981,0.488108882586822
"1391",8,25,2,2,191,3,2,1,3,0.910860539305415,0.887590201943453
"1392",8,29,2,1,192,2,2,0,3,0.584202660013638,0.572847394307756
"1393",8,36,2,1,193,2,2,0,3,0.815872487021943,0.838893448390328
"1394",8,24,2,2,194,3,1,0,1,0.922270863242305,0.931206048448566
"1395",8,26,2,2,195,3,2,1,3,0.89945450214336,0.831198749629082
"1396",8,24,2,1,196,1,2,0,3,0.583738659076814,0.670310179468915
"1397",8,18,2,2,197,1,2,1,4,0.457734033136205,0.468394448601428
"1398",8,29,2,2,198,2,2,1,4,0.241765441474859,0.368911756060693
"1399",8,26,2,2,199,1,2,1,5,0.253145003344356,0.255130458849931
"1400",8,40,2,1,200,3,1,1,2,0.95894313498766,0.922782458801335
"1401",8,25,2,1,201,1,1,1,5,0.262651284205141,0.304026052098582
"1402",8,29,2,1,202,1,2,0,4,0.584684035312062,0.579890622298879
"1403",8,36,2,1,203,3,2,0,1,0.749017606611517,0.836206082759988
"1404",8,24,2,2,204,3,1,0,1,0.908956853968664,0.888703279702688
"1405",8,26,2,1,205,3,2,0,1,1.39303355243112,1.44470510011941
"1406",8,24,2,1,206,2,1,1,3,0.434174862026252,0.505845800784392
"1407",8,18,2,2,207,1,2,1,4,0.4264980020802,0.348494221829439
"1408",8,29,2,1,208,3,2,0,1,0.90947100472802,0.922368326046569
"1409",8,26,2,2,209,3,2,1,3,0.889718272686289,0.896463269155504
"1410",8,40,2,1,210,1,1,1,4,0.496054449349722,0.617353617860125
"1411",8,25,2,2,211,1,2,1,5,0.489153105423598,0.488718828550249
"1412",8,29,2,2,212,1,2,1,5,0.44367119947944,0.364817574924628
"1413",8,36,2,2,213,2,2,1,4,0.646847203008385,0.701295594412305
"1414",8,24,2,1,214,1,1,1,5,0.310344862165222,0.327772087008449
"1415",8,26,2,1,215,1,1,1,5,0.350085749160311,0.334046159754821
"1416",8,24,2,2,216,2,2,1,4,0.688788572894213,0.753663917563623
"1417",8,18,2,2,217,3,1,0,1,0.831883791819577,0.808211692163294
"1418",8,29,2,2,218,1,2,1,4,0.370232265475411,0.394194067957408
"1419",8,26,2,2,219,1,2,1,5,0.44597139465753,0.456172949523269
"1420",8,40,2,1,220,3,1,1,2,0.754884870583915,0.691100857237437
"1421",8,25,2,1,221,3,2,0,1,0.830134013725719,0.764657545579487
"1422",8,29,2,2,222,3,2,1,3,0.792882722055749,0.817524777278109
"1423",8,36,2,2,223,2,1,0,2,0.782709486272879,0.85030447082542
"1424",8,24,2,1,224,3,2,0,2,0.804243582173378,0.792082525188879
"1425",8,26,2,2,225,3,2,1,2,0.648750525323384,0.543744354763841
"1426",8,24,2,2,226,3,1,0,2,1.02080584395785,1.0524776701755
"1427",8,18,2,2,227,3,1,0,1,1.08794619077527,1.09570021355003
"1428",8,29,2,2,228,3,2,1,2,0.883074155591711,0.930873681638643
"1429",8,26,2,1,229,1,1,1,4,0.267201373863107,0.238718760352165
"1430",8,40,2,2,230,1,2,1,4,0.517153923700359,0.51766754664645
"1431",8,25,2,1,231,3,2,0,1,0.455068172775007,0.470378214230881
"1432",8,29,2,2,232,3,1,0,2,1.28697939764584,1.34480042068096
"1433",8,36,2,2,233,2,1,0,3,0.519746987257192,0.50238489932429
"1434",8,24,2,2,234,3,2,1,3,1.17362731134724,1.1694813280487
"1435",8,26,2,2,235,2,1,0,2,0.748763001107284,0.830237840534248
"1436",8,24,2,2,236,2,2,1,4,0.474182219402259,0.484105342483068
"1437",8,18,2,1,237,2,1,1,3,0.606255362385484,0.590805057534723
"1438",8,29,2,1,238,1,1,1,5,0.398876476460736,0.322088872390726
"1439",8,26,2,1,239,2,2,0,3,0.618727004670933,0.612732827109044
"1440",8,40,2,1,240,2,1,1,3,0.699108663874083,0.742009985071085
"1441",7,25,1,2,1,1,1,0,3,0.674650458103023,0.645068596139425
"1442",7,21,1,2,2,2,1,0,3,0.916274799446267,0.762510583941606
"1443",7,22,1,1,3,3,2,0,2,0.0624557059715228,-0.00741029133811043
"1444",7,38,1,2,4,3,2,1,2,0.689730641844946,0.699724898262371
"1445",7,22,1,1,5,2,1,1,3,0.464209125582957,0.445170750878776
"1446",7,20,1,1,6,1,1,1,5,0.284664030004402,0.399888287507002
"1447",7,30,1,1,7,3,1,1,2,0.855944494282443,0.851111562023323
"1448",7,23,1,1,8,1,2,0,3,0.623112658175899,0.635993464306322
"1449",7,34,1,1,9,3,2,0,1,1.14308313534451,1.15046806903497
"1450",7,38,1,1,10,2,2,0,3,0.86749416466,0.852645712306647
"1451",7,25,1,1,11,2,2,0,2,0.784130290381065,0.766092042588847
"1452",7,21,1,2,12,1,2,1,5,0.261133739594462,0.223997629025206
"1453",7,22,1,2,13,2,2,1,3,0.439994888125023,0.482015531023103
"1454",7,38,1,1,14,2,1,1,4,0.399728115725416,0.362835930838332
"1455",7,22,1,2,15,1,2,1,5,0.396950046806984,0.485116607496365
"1456",7,20,1,2,16,3,2,1,2,0.554418679354026,0.573238304822605
"1457",7,30,1,1,17,1,1,1,4,0.424498106377637,0.281304700998199
"1458",7,23,1,2,18,1,2,1,5,0.32034541763552,0.294030489004784
"1459",7,34,1,2,19,1,2,1,4,0.333367760246219,0.207806385997952
"1460",7,38,1,1,20,1,1,1,5,0.481830844069339,0.483921132072852
"1461",7,25,1,1,21,2,1,1,3,0.771287089795918,0.760823947094857
"1462",7,21,1,1,22,3,2,0,1,0.761564456725552,0.764697158849615
"1463",7,22,1,2,23,3,2,1,2,0.653426120457971,0.684967240510888
"1464",7,38,1,2,24,3,1,0,2,0.995083498678059,0.948393101092202
"1465",7,22,1,2,25,3,2,1,2,0.818692823341687,0.758047216163279
"1466",7,20,1,2,26,2,1,0,3,0.946919376458828,0.968258578764756
"1467",7,30,1,1,27,1,2,0,4,0.448100321256458,0.431713238174332
"1468",7,23,1,2,28,2,1,0,2,0.611252780776858,0.573302622106388
"1469",7,34,1,1,29,1,1,1,5,0.327166064690082,0.254607772167632
"1470",7,38,1,2,30,3,1,0,2,0.243958212888956,0.303219396348172
"1471",7,25,1,2,31,1,2,1,4,0.378579470468459,0.358525156421181
"1472",7,21,1,1,32,1,1,1,4,0.390083328825271,0.426070319315555
"1473",7,22,1,2,33,2,2,1,3,0.556220715301603,0.640741495496265
"1474",7,38,1,2,34,3,1,0,2,1.35495043382481,1.47701139698025
"1475",7,22,1,1,35,2,1,1,3,0.420013607935369,0.321696742404489
"1476",7,20,1,2,36,1,1,0,4,0.559307967802981,0.626073536919545
"1477",7,30,1,1,37,2,2,0,2,0.79898868351116,0.757655541994363
"1478",7,23,1,2,38,1,1,0,4,0.665733269855283,0.711233055559598
"1479",7,34,1,2,39,1,1,0,4,0.464949646187919,0.511579456205086
"1480",7,38,1,2,40,1,2,1,4,0.301217628090768,0.286323196904582
"1481",7,25,1,2,41,3,2,1,3,0.481867424188238,0.467033502520218
"1482",7,21,1,1,42,3,1,1,3,0.631571680126034,0.667636760880477
"1483",7,22,1,2,43,1,1,0,3,0.581588000297861,0.537150614828939
"1484",7,38,1,2,44,1,1,0,4,0.6781934354922,0.649792231760399
"1485",7,22,1,2,45,1,2,1,5,0.466136158759821,0.533989026349033
"1486",7,20,1,1,46,2,1,1,3,0.680896128570058,0.633062675326708
"1487",7,30,1,2,47,3,2,1,3,1.13031920384238,1.16168218938566
"1488",7,23,1,2,48,3,1,0,1,0.331632073766928,0.359002654657561
"1489",7,34,1,2,49,3,1,0,2,0.802556986214027,0.762135082690003
"1490",7,38,1,1,50,2,1,1,4,0.732660904280798,0.794137594934271
"1491",7,25,1,2,51,2,2,1,3,0.569815442830982,0.550745673064276
