"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1359",31,40,1,2,159,3,2,1,2,0.573921217177237,0.628600971641108
"1360",31,39,1,1,160,2,1,1,4,0.666030077911418,0.636229946327911
"1361",31,39,1,1,161,3,1,1,3,0.977738606974924,0.982275506864893
"1362",31,26,1,1,162,1,1,1,4,0.428157984628052,0.450441784827498
"1363",31,23,1,1,163,1,1,1,5,0.423456259578962,0.534997094473603
"1364",31,36,1,1,164,1,1,1,5,0.416667540885447,0.39419744588754
"1365",31,21,1,2,165,2,2,1,4,0.614579556171519,0.681288470347953
"1366",31,32,1,1,166,1,1,1,4,0.337291350952985,0.356249211744786
"1367",31,23,1,1,167,1,1,1,5,0.376990609894456,0.42445590740656
"1368",31,33,1,1,168,3,1,1,2,0.543954535501463,0.550605703598984
"1369",31,40,1,1,169,3,1,1,3,0.995444641336949,1.0224390225652
"1370",31,39,1,2,170,3,1,0,2,1.16998107690175,1.12453641755638
"1371",31,39,1,2,171,1,1,0,4,0.648969532402478,0.523402822748776
"1372",31,26,1,1,172,3,1,1,3,0.462539132988461,0.386921573804915
"1373",31,23,1,1,173,1,1,1,4,0.331302861488874,0.340412674936204
"1374",31,36,1,2,174,2,2,1,4,0.562405138565129,0.548485070320453
"1375",31,21,1,2,175,1,2,1,4,0.333264201346561,0.380030034364562
"1376",31,32,1,1,176,3,2,0,2,0.718132250237826,0.733657852976457
"1377",31,23,1,2,177,2,1,0,3,0.804257695591346,0.769666335712724
"1378",31,33,1,1,178,2,2,0,3,0.655086625500217,0.684364131452522
"1379",31,40,1,1,179,1,2,0,3,0.370126213670316,0.412019455903802
"1380",31,39,1,2,180,2,1,0,2,0.820221735324043,0.81252330722192
"1381",31,39,1,1,181,1,1,1,4,0.262735407294395,0.308883930729435
"1382",31,26,1,2,182,1,2,1,4,0.284642065077952,0.188046399527471
"1383",31,23,1,2,183,3,1,0,1,1.23974630056173,1.2492176993633
"1384",31,36,1,1,184,2,1,1,3,0.486939629062881,0.561578777749348
"1385",31,21,1,1,185,1,1,1,5,0.455591002540754,0.492723435682763
"1386",31,32,1,2,186,1,2,1,4,0.348985192841774,0.329791407180961
"1387",31,23,1,2,187,3,1,0,1,0.686199598644415,0.731441449713343
"1388",31,33,1,1,188,2,1,1,4,0.48032566889748,0.525110880305156
"1389",31,40,1,1,189,3,2,0,2,0.626578145091143,0.639890885277117
"1390",31,39,1,1,190,1,2,0,3,0.446281600858442,0.417044304149257
"1391",31,39,1,1,191,3,2,0,2,0.955459036530006,1.01333382925917
"1392",31,26,1,2,192,1,2,1,4,0.394647145656911,0.417781339377396
"1393",31,23,1,2,193,3,1,0,2,0.776444562804023,0.751795787215389
"1394",31,36,1,1,194,3,2,0,2,1.26002952545691,1.22571980445585
"1395",31,21,1,2,195,1,2,1,5,0.479071123866664,0.437815733533677
"1396",31,32,1,1,196,1,2,0,4,0.45221149301371,0.439133201918358
"1397",31,23,1,1,197,1,1,1,5,0.333963739591146,0.369371452448125
"1398",31,33,1,2,198,1,2,1,4,0.47606907920322,0.464296362308123
"1399",31,40,1,2,199,1,2,1,5,0.291112912404434,0.314981319729849
"1400",31,39,1,1,200,1,2,0,4,0.498273031280803,0.563660391841247
"1401",31,39,1,2,201,3,1,0,1,0.516155640569589,0.514529624683656
"1402",31,26,1,1,202,1,1,1,4,0.472447916381614,0.493144684538711
"1403",31,23,1,1,203,2,2,0,3,0.744747705242744,0.755613361131147
"1404",31,36,1,2,204,2,2,1,4,0.705182340625006,0.747106154801967
"1405",31,21,1,2,205,2,2,1,4,0.746241592585556,0.71544609993289
"1406",31,32,1,1,206,2,2,0,3,0.951592907028505,0.942081138148577
"1407",31,23,1,1,207,3,2,0,1,1.08246456729327,1.06472119495492
"1408",31,33,1,2,208,3,2,1,2,0.111280259848902,0.149804018461648
"1409",31,40,1,1,209,2,1,1,4,0.575626863255834,0.540078267201136
"1410",31,39,1,2,210,3,2,1,3,0.698826787593481,0.72055619069181
"1411",31,39,1,1,211,3,2,0,2,0.576826797207359,0.623250099687565
"1412",31,26,1,2,212,1,1,0,4,0.495986586907067,0.552633157781378
"1413",31,23,1,2,213,3,2,1,3,1.00726858639389,0.95974208094211
"1414",31,36,1,2,214,3,1,0,1,1.24247367912291,1.29145210244299
"1415",31,21,1,2,215,2,1,0,3,0.711019884261413,0.646802736910976
"1416",31,32,1,2,216,2,2,1,3,0.542900391136242,0.55197703003798
"1417",31,23,1,1,217,1,1,1,4,0.211306620872656,0.292738532152649
"1418",31,33,1,1,218,3,1,1,2,1.13395721787659,1.12368651097536
"1419",31,40,1,2,219,3,1,0,2,0.718435210256801,0.686464018446402
"1420",31,39,1,1,220,3,1,1,3,0.728284909389658,0.737245952036429
"1421",31,39,1,1,221,2,2,0,3,0.401696623517265,0.435109184238597
"1422",31,26,1,2,222,2,1,0,3,0.684482261207969,0.577829231187302
"1423",31,23,1,1,223,3,2,0,1,1.0779709016561,1.0843167439805
"1424",31,36,1,1,224,1,1,1,4,0.306571528507474,0.364075302312358
"1425",31,21,1,2,225,1,2,1,4,0.442969702751011,0.424146611855051
"1426",31,32,1,2,226,3,1,0,2,0.741968701079607,0.717420419121508
"1427",31,23,1,1,227,1,1,1,5,0.532887062370023,0.44071144764374
"1428",31,33,1,2,228,2,1,0,2,0.898332630734967,0.906234398073821
"1429",31,40,1,2,229,1,2,1,5,0.562274177177982,0.564274603068788
"1430",31,39,1,2,230,3,1,0,1,1.03188365741958,1.03154923403827
"1431",31,39,1,1,231,3,1,1,3,0.957567142817633,0.959731038008573
"1432",31,26,1,1,232,2,1,1,3,0.678173693607231,0.738659439198852
"1433",31,23,1,2,233,2,2,1,3,0.732467075239394,0.723618130753811
"1434",31,36,1,2,234,2,2,1,4,0.645904180933872,0.571364950581892
"1435",31,21,1,2,235,2,1,0,3,0.821195167769943,0.823567896955196
"1436",31,32,1,1,236,2,1,1,3,0.607001537646458,0.577199850053765
"1437",31,23,1,1,237,3,2,0,2,0.767508205338557,0.687229319533066
"1438",31,33,1,2,238,1,1,0,3,0.348424254767741,0.285153659037033
"1439",31,40,1,1,239,3,1,1,2,0.70404829863511,0.719235521611013
"1440",31,39,1,1,240,1,1,1,4,0.298061376091442,0.307365595259592
"1441",30,33,2,1,1,2,2,0,2,0.727858766188425,0.761275605921261
"1442",30,34,2,1,2,3,2,0,2,1.48397929116957,1.50585086637306
"1443",30,27,2,2,3,1,2,1,5,0.523575857031506,0.477948649077708
"1444",30,20,2,2,4,3,1,0,1,1.26504795580157,1.27914098660242
"1445",30,18,2,2,5,3,1,0,1,1.70212307089747,1.6355243753274
"1446",30,18,2,2,6,2,2,1,3,0.630659920614686,0.729145270781512
"1447",30,37,2,1,7,1,1,1,4,0.268960215624396,0.1387770314374
"1448",30,28,2,2,8,1,2,1,5,0.478085675113666,0.413926137522448
"1449",30,26,2,2,9,1,2,1,5,0.326910135781256,0.366737657767244
"1450",30,21,2,1,10,3,1,1,2,0.759800329153404,0.718775580630754
"1451",30,33,2,1,11,1,1,1,4,0.360050442094358,0.191054138105676
"1452",30,34,2,1,12,1,1,1,4,0.347035900607325,0.425631747327213
"1453",30,27,2,2,13,1,2,1,4,0.32410887814543,0.291858701342158
"1454",30,20,2,2,14,1,2,1,5,0.252007812257521,0.199197407473179
"1455",30,18,2,2,15,1,2,1,4,0.470894486853069,0.519560318997932
"1456",30,18,2,2,16,2,1,0,3,0.707336624464473,0.665355560051531
"1457",30,37,2,1,17,3,1,1,2,1.00042274324816,1.02369281313092
"1458",30,28,2,1,18,2,1,1,4,0.612341167954418,0.608522989208855
"1459",30,26,2,2,19,1,2,1,5,0.405362245189961,0.458937245624103
"1460",30,21,2,2,20,2,2,1,4,0.781084449309112,0.794340166351435
"1461",30,33,2,1,21,3,1,1,2,0.888221012518438,0.877860277921932
"1462",30,34,2,1,22,2,2,0,2,0.855282696081123,0.862284580881085
"1463",30,27,2,1,23,1,1,1,5,0.361332230269072,0.335373823053151
"1464",30,20,2,1,24,3,2,0,2,1.04591287541593,1.06947942362252
"1465",30,18,2,1,25,2,1,1,3,0.83499328056424,0.832716328673495
"1466",30,18,2,2,26,3,1,0,2,1.08984137599612,0.992700685404726
"1467",30,37,2,2,27,2,1,0,3,0.603145512583453,0.556437076504927
"1468",30,28,2,2,28,1,2,1,5,0.300422705792418,0.292009151409761
"1469",30,26,2,2,29,2,1,0,2,0.650002997284921,0.680153463461004
"1470",30,21,2,2,30,1,2,1,4,0.314757975338155,0.378194942126842
"1471",30,33,2,2,31,1,2,1,4,0.465330858763247,0.462942165904599
"1472",30,34,2,2,32,3,2,1,3,0.874807317768356,0.789465906803686
"1473",30,27,2,1,33,3,2,0,2,1.24127693132033,1.26138419519787
"1474",30,20,2,1,34,2,2,0,3,0.528149303746894,0.516486737894061
"1475",30,18,2,2,35,2,2,1,4,0.73316523742862,0.748024939071181
"1476",30,18,2,2,36,1,2,1,5,0.451379464459355,0.431371553563354
"1477",30,37,2,1,37,3,1,1,3,0.80844654174609,0.778227471495374
"1478",30,28,2,1,38,1,1,1,4,0.410315249361329,0.362525327982417
"1479",30,26,2,2,39,2,1,0,2,0.615845509172086,0.594187783877099
"1480",30,21,2,2,40,2,1,0,2,0.96634446628685,1.00375013275243
"1481",30,33,2,1,41,2,1,1,3,0.839361732686242,0.910860305282014
"1482",30,34,2,1,42,3,1,1,3,0.980147786325011,0.998448898684731
"1483",30,27,2,1,43,1,1,1,4,0.478871481839813,0.483522690804471
"1484",30,20,2,1,44,3,2,0,1,0.994049786487619,0.934514002362543
"1485",30,18,2,1,45,3,2,0,2,0.992836335213123,1.00961724167239
"1486",30,18,2,1,46,2,1,1,3,0.701548349486478,0.630917245601956
"1487",30,37,2,2,47,3,1,0,2,1.14994961127324,1.12780830980663
"1488",30,28,2,1,48,2,2,0,2,0.621025776901127,0.512991884459901
"1489",30,26,2,1,49,2,1,1,4,0.511604137724059,0.480364428039718
"1490",30,21,2,2,50,2,1,0,3,0.668298685518681,0.674140953490527
"1491",30,33,2,1,51,1,1,1,5,0.372196941644749,0.432914348193998
"1492",30,34,2,2,52,2,2,1,4,0.525383390429834,0.622925109938461
"1493",30,27,2,1,53,2,1,1,3,0.836061086830987,0.896517759339667
"1494",30,20,2,1,54,1,1,1,4,0.353656848813853,0.215013246085907
"1495",30,18,2,1,55,2,1,1,4,0.653368453371115,0.729282423820214
"1496",30,18,2,1,56,2,1,1,4,0.710821589627131,0.658984867989401
"1497",30,37,2,2,57,3,1,0,2,1.05158715032718,1.12600521038384
"1498",30,28,2,1,58,1,1,1,5,0.38281672987436,0.425923288620574
"1499",30,26,2,2,59,3,2,1,2,0.860565740049099,0.790648783095118
"1500",30,21,2,2,60,2,1,0,3,0.634319592198023,0.683151190729854
"1501",30,33,2,1,61,1,1,1,5,0.410771979183895,0.435852969517334
"1502",30,34,2,2,62,3,2,1,2,1.17734071784382,1.22303038887716
"1503",30,27,2,1,63,3,1,1,2,0.956378030206296,0.955182591272224
"1504",30,20,2,2,64,3,1,0,1,1.00263087498447,1.01670082299444
"1505",30,18,2,2,65,1,2,1,5,0.383113263176902,0.370616775831822
"1506",30,18,2,1,66,3,1,1,3,0.792157054093256,0.887288950485115
"1507",30,37,2,1,67,1,1,1,5,0.397054931840874,0.38114954921611
"1508",30,28,2,2,68,3,2,1,3,0.680131860475445,0.644717293664027
"1509",30,26,2,2,69,1,2,1,5,0.394021207129453,0.350570564657684
"1510",30,21,2,2,70,2,1,0,2,0.676378275084862,0.739086906200181
"1511",30,33,2,2,71,2,2,1,4,0.51910864851843,0.547490177245973
"1512",30,34,2,2,72,3,1,0,1,0.951153737087458,0.888227902621516
"1513",30,27,2,2,73,2,2,1,4,0.621475588454695,0.621383816723972
"1514",30,20,2,2,74,2,1,0,2,0.673586570754657,0.630849981241007
"1515",30,18,2,2,75,2,1,0,2,0.704430933790293,0.651897138265324
"1516",30,18,2,1,76,1,1,1,5,0.19172291051711,0.141511653828338
"1517",30,37,2,2,77,3,2,1,2,0.742681009426022,0.740292409608593
"1518",30,28,2,1,78,2,1,1,3,0.540489389667198,0.504564386844374
"1519",30,26,2,2,79,3,1,0,1,0.979355277326524,1.00030754043619
"1520",30,21,2,2,80,3,1,0,2,0.921881600101019,0.879102617270598
"1521",30,33,2,2,81,2,2,1,3,0.69218890830271,0.832325483531822
"1522",30,34,2,1,82,1,1,1,5,0.347279310873754,0.355241741568474
"1523",30,27,2,2,83,1,1,0,3,0.800001036036942,0.797288147054703
"1524",30,20,2,2,84,3,2,1,2,0.736389124294314,0.714835183025645
"1525",30,18,2,1,85,2,2,0,2,0.7378097057445,0.790611187098621
"1526",30,18,2,1,86,2,1,1,4,0.678054653045776,0.706179558909851
"1527",30,37,2,2,87,3,2,1,2,1.00378922854669,0.980197973082524
"1528",30,28,2,2,88,1,2,1,5,0.632229635164744,0.749515834190398
"1529",30,26,2,2,89,3,2,1,2,1.09860792562632,1.04122053650308
"1530",30,21,2,2,90,2,2,1,4,0.544118508785659,0.582348752448197
"1531",30,33,2,1,91,1,1,1,4,0.384739943691529,0.390479897804231
"1532",30,34,2,1,92,1,1,1,5,0.473906230548919,0.439928789166652
"1533",30,27,2,2,93,2,1,0,3,0.75247442661175,0.717996837249805
"1534",30,20,2,1,94,1,1,1,5,0.408143389316739,0.322066002890776
"1535",30,18,2,1,95,2,1,1,3,0.67030834227171,0.619057562261817
"1536",30,18,2,1,96,3,2,0,2,0.432603773488633,0.404036568993687
"1537",30,37,2,1,97,2,2,0,2,0.679438533840509,0.60323774671245
"1538",30,28,2,1,98,3,2,0,2,0.575897580348443,0.648190582732307
"1539",30,26,2,1,99,2,1,1,3,0.524845205269873,0.463233666653144
"1540",30,21,2,1,100,2,1,1,4,0.622969503890827,0.679654621927518
"1541",30,33,2,1,101,2,1,1,4,0.485400807537028,0.502909198500655
"1542",30,34,2,1,102,2,1,1,3,0.855571676780641,0.81538510818653
"1543",30,27,2,1,103,3,1,1,3,0.957305972363378,1.06129834519771
"1544",30,20,2,2,104,2,2,1,3,0.813565305142781,0.796763488325363
"1545",30,18,2,2,105,2,2,1,3,0.518194755419521,0.508894108605005
"1546",30,18,2,1,106,1,1,1,5,0.35690406055887,0.321395415443645
"1547",30,37,2,1,107,3,2,0,2,1.13993559710891,1.23468628406374
"1548",30,28,2,2,108,1,2,1,4,0.411434908278965,0.360433457791005
"1549",30,26,2,1,109,1,1,1,4,0.439312812322247,0.469721093284184
"1550",30,21,2,2,110,2,1,0,2,0.629862918088198,0.656649250078678
"1551",30,33,2,1,111,1,1,1,4,0.259569268931678,0.274165378013937
"1552",30,34,2,2,112,3,2,1,2,0.862538042336041,0.898492643680293
"1553",30,27,2,2,113,1,2,1,4,0.300958344467846,0.328057795475659
"1554",30,20,2,1,114,3,1,1,3,0.826974732458428,0.83334874088482
"1555",30,18,2,1,115,2,1,1,4,0.455009847303328,0.419170230826833
"1556",30,18,2,1,116,2,2,0,2,0.723309554762283,0.713017859273903
"1557",30,37,2,2,117,1,1,0,4,0.45212475439985,0.469894752845352
"1558",30,28,2,1,118,3,2,0,2,0.060583248551265,0.0885745027399142
"1559",30,26,2,2,119,1,2,1,4,0.369769357521156,0.389802150138696
"1560",30,21,2,1,120,2,2,0,3,0.875008289886322,0.846293605703833
"1561",30,33,2,1,121,1,2,0,3,0.636916583834775,0.67900142466708
"1562",30,34,2,1,122,1,1,1,5,0.358819821658244,0.373328615294419
"1563",30,27,2,1,123,2,2,0,2,0.906201183511469,0.86983722453358
"1564",30,20,2,2,124,2,2,1,3,0.949647682993134,0.891811147763215
"1565",30,18,2,2,125,2,1,0,2,0.809663557351965,0.83056935220733
"1566",30,18,2,2,126,2,2,1,3,0.744525835895752,0.775545441306739
"1567",30,37,2,2,127,2,1,0,2,0.758096266950657,0.668252743123768
"1568",30,28,2,1,128,2,1,1,3,0.589429492339733,0.64745581030822
"1569",30,26,2,1,129,1,2,0,3,0.607580242974765,0.604337501481799
"1570",30,21,2,1,130,1,1,1,5,0.413271302077946,0.395316067845205
"1571",30,33,2,2,131,2,2,1,3,0.309722519127304,0.261521835854097
"1572",30,34,2,1,132,2,1,1,3,0.352596391936357,0.346518347943642
"1573",30,27,2,2,133,3,2,1,3,0.874261627357226,0.855533915075288
"1574",30,20,2,2,134,1,1,0,3,0.524090214338543,0.464762424311257
"1575",30,18,2,2,135,3,2,1,2,0.949921710452155,0.999516920734706
"1576",30,18,2,1,136,3,2,0,2,1.45585677684205,1.3818523923018
"1577",30,37,2,1,137,2,1,1,4,0.691609580820344,0.64744807646535
"1578",30,28,2,1,138,1,1,1,4,0.407029501544916,0.347899664622946
"1579",30,26,2,2,139,3,2,1,2,0.642693647373194,0.656709863110769
"1580",30,21,2,2,140,3,1,0,1,1.15305846366858,1.18036680162764
"1581",30,33,2,2,141,3,2,1,3,0.904434974807129,1.01683337480445
"1582",30,34,2,1,142,3,1,1,3,0.589887140911061,0.562827053040787
"1583",30,27,2,2,143,1,2,1,4,0.501031652071747,0.508620499538611
"1584",30,20,2,1,144,1,1,1,4,0.411646451534511,0.382981804547712
"1585",30,18,2,2,145,2,1,0,3,0.47692693347395,0.428088225642255
"1586",30,18,2,1,146,3,1,1,2,1.01914340495778,1.03429890388397
"1587",30,37,2,2,147,2,1,0,3,0.868613567477578,0.930912635502317
"1588",30,28,2,1,148,3,2,0,2,1.59150648716607,1.6489736335288
"1589",30,26,2,2,149,1,2,1,5,0.386971206500015,0.339234778351287
"1590",30,21,2,2,150,3,1,0,2,0.842332063126134,0.844638102465741
"1591",30,33,2,2,151,1,2,1,5,0.366994298782974,0.398218177140514
"1592",30,34,2,2,152,1,2,1,4,0.336209785856931,0.313780105409948
"1593",30,27,2,1,153,1,1,1,5,0.191683884399817,0.217767730564124
"1594",30,20,2,1,154,2,1,1,4,0.778770198999979,0.751898593869958
"1595",30,18,2,2,155,2,1,0,3,0.559804117651621,0.649046692710384
"1596",30,18,2,2,156,3,2,1,2,0.831685795566269,0.788795846894876
"1597",30,37,2,2,157,1,2,1,5,0.372922373722782,0.448257681975753
"1598",30,28,2,1,158,3,1,1,2,0.95000340732531,0.838498974030558
"1599",30,26,2,2,159,3,1,0,2,0.805833436497431,0.844605091678219
"1600",30,21,2,2,160,2,1,0,2,0.642017773411161,0.648525473720937
"1601",30,33,2,1,161,3,2,0,2,0.980702499106504,1.0132754131837
"1602",30,34,2,2,162,3,2,1,3,0.695504252702571,0.661683174958832
"1603",30,27,2,2,163,3,2,1,2,0.918702060386645,0.933739062624343
"1604",30,20,2,1,164,3,1,1,2,0.852375801406904,0.821815995361228
"1605",30,18,2,2,165,1,2,1,4,0.473010666149863,0.467709075325567
"1606",30,18,2,1,166,1,2,0,3,0.392664046925962,0.420869374538223
"1607",30,37,2,2,167,3,1,0,2,0.697163215001998,0.728559274922832
"1608",30,28,2,2,168,2,2,1,3,0.353863770696532,0.376739527422832
"1609",30,26,2,1,169,1,1,1,4,0.418920607785869,0.423216436936959
"1610",30,21,2,1,170,3,1,1,3,0.740560683634074,0.683644125810133
"1611",30,33,2,2,171,1,2,1,5,0.375024778180788,0.340488324897767
"1612",30,34,2,1,172,3,1,1,2,1.03205923009766,1.04251525064981
"1613",30,27,2,1,173,1,1,1,4,0.256442412866498,0.271367637763401
"1614",30,20,2,1,174,1,1,1,5,0.561753354737638,0.590500397912589
"1615",30,18,2,1,175,3,2,0,1,1.0316069305633,1.05099813643017
"1616",30,18,2,2,176,3,1,0,1,1.29208015100643,1.30236329840085
"1617",30,37,2,1,177,1,1,1,4,0.395720132454928,0.340498606443453
"1618",30,28,2,2,178,3,2,1,2,1.07837985019539,1.04434933230107
"1619",30,26,2,1,179,3,2,0,1,0.641759855197899,0.740439370318788
"1620",30,21,2,1,180,3,2,0,1,0.644790598958422,0.574918619646069
"1621",30,33,2,2,181,3,1,0,1,1.03441188208232,1.05034274731977
"1622",30,34,2,1,182,2,1,1,3,0.723269439103522,0.736551938202125
"1623",30,27,2,1,183,2,2,0,3,0.604587539168944,0.626479928617942
"1624",30,20,2,1,184,1,1,1,4,0.391321412834478,0.390643825570584
"1625",30,18,2,2,185,3,1,0,2,0.485318846391798,0.453431342641997
"1626",30,18,2,2,186,3,1,0,2,0.883259781038851,0.901352838232143
"1627",30,37,2,2,187,3,1,0,1,1.3316655651152,1.356574547226
"1628",30,28,2,2,188,2,2,1,3,0.71074751084744,0.704566160717851
"1629",30,26,2,1,189,2,2,0,2,0.66869426480067,0.711661850211806
"1630",30,21,2,2,190,2,1,0,2,0.568845020281831,0.646748772523728
"1631",30,33,2,1,191,3,1,1,2,0.782317642523198,0.824027979248639
"1632",30,34,2,1,192,2,2,0,2,0.912866355622215,0.981530663597273
"1633",30,27,2,2,193,2,1,0,3,0.814306432428746,0.871087686871015
"1634",30,20,2,2,194,2,2,1,4,0.739580765454107,0.751558613068638
"1635",30,18,2,2,195,3,1,0,2,0.658243834299014,0.66668859240724
"1636",30,18,2,1,196,3,1,1,3,0.775601940746262,0.796239187809586
"1637",30,37,2,1,197,2,1,1,4,0.7087805215734,0.736982238292641
"1638",30,28,2,2,198,3,2,1,3,0.768096356292589,0.810832441581575
"1639",30,26,2,2,199,3,2,1,2,0.739445795996938,0.743039310466819
"1640",30,21,2,2,200,2,2,1,4,0.903968559937422,0.929053369186644
"1641",30,33,2,1,201,3,1,1,2,0.839647648841397,0.865821219840665
"1642",30,34,2,1,202,2,1,1,3,0.596572622769489,0.62042564622527
"1643",30,27,2,1,203,2,2,0,3,0.487860257452946,0.476010912463949
"1644",30,20,2,1,204,1,1,1,5,0.293190866146737,0.280115436827023
"1645",30,18,2,1,205,1,1,1,5,0.465484974586054,0.465643072552964
"1646",30,18,2,2,206,1,1,0,3,0.56278543655493,0.577645569606648
"1647",30,37,2,1,207,1,1,1,4,0.446665780654619,0.421207120572783
"1648",30,28,2,1,208,1,1,1,4,0.405487836229331,0.399564550195488
"1649",30,26,2,2,209,2,2,1,3,0.630846140430518,0.572524124044124
"1650",30,21,2,2,210,1,2,1,4,0.394995099857376,0.455515863822783
"1651",30,33,2,1,211,1,1,1,5,0.425783613122018,0.465876489361251
"1652",30,34,2,1,212,3,1,1,2,0.92822733372538,0.89895252178238
"1653",30,27,2,1,213,2,1,1,3,0.806684490668615,0.832606001676001
"1654",30,20,2,1,214,1,1,1,4,0.416002944075669,0.438471807764297
"1655",30,18,2,1,215,2,2,0,2,0.808203563326223,0.769473226977773
"1656",30,18,2,1,216,3,1,1,3,0.81346755035686,0.754531858434271
"1657",30,37,2,2,217,2,1,0,2,0.843713996463791,0.865514109542331
"1658",30,28,2,1,218,1,1,1,5,0.355321456555864,0.340105378697704
"1659",30,26,2,2,219,1,2,1,5,0.286331021258189,0.361786634620377
"1660",30,21,2,2,220,1,2,1,4,0.461072819795057,0.451548326160615
"1661",30,33,2,2,221,3,2,1,3,0.722442167130283,0.769178420314113
"1662",30,34,2,1,222,1,1,1,5,0.369072822146682,0.341264400535491
"1663",30,27,2,1,223,1,1,1,4,0.253636762291561,0.276406259127452
"1664",30,20,2,1,224,3,1,1,2,0.916877440425531,1.00373445611621
"1665",30,18,2,2,225,3,2,1,2,0.91352543504501,0.853434725415354
"1666",30,18,2,2,226,3,1,0,1,1.69350777877571,1.67243273042364
"1667",30,37,2,2,227,1,2,1,4,0.515606643068449,0.456011908477941
"1668",30,28,2,2,228,1,2,1,4,0.43873806576722,0.440113175924911
"1669",30,26,2,2,229,1,2,1,4,0.4850559105849,0.439595471762939
"1670",30,21,2,2,230,2,2,1,3,0.350612900861475,0.336899907190707
"1671",30,33,2,1,231,3,1,1,2,1.17393997064416,1.26030179363043
"1672",30,34,2,2,232,2,1,0,2,0.936047806422969,0.872371373354753
"1673",30,27,2,1,233,1,2,0,3,0.43706677408505,0.425172179910748
"1674",30,20,2,1,234,3,2,0,2,1.07721896448262,1.01151684119264
"1675",30,18,2,1,235,3,2,0,2,0.676623193168112,0.746671714251939
"1676",30,18,2,2,236,1,2,1,4,0.328458603860397,0.351180375280368
"1677",30,37,2,2,237,2,2,1,4,0.627800615415035,0.644197194226092
"1678",30,28,2,2,238,1,2,1,4,0.470673122628302,0.437815039233612
"1679",30,26,2,2,239,1,2,1,4,0.292444666312994,0.275430046953486
"1680",30,21,2,1,240,1,1,1,5,0.444001332001913,0.501090836153187
"1681",29,30,1,2,1,3,2,1,2,0.729144241443875,0.752850710425862
"1682",29,38,1,2,2,3,1,0,2,1.62741749818824,1.60520936693523
"1683",29,35,1,1,3,1,1,1,5,0.471166270813021,0.339095234494554
"1684",29,36,1,2,4,1,1,0,4,0.732097062687971,0.809777533630179
"1685",29,20,1,1,5,1,1,1,4,0.3091604877554,0.273223109302683
"1686",29,33,1,2,6,1,2,1,4,0.359534632591077,0.395112325560319
"1687",29,37,1,2,7,2,1,0,3,0.65248354529194,0.635145038965586
"1688",29,38,1,1,8,3,1,1,2,0.902519204149112,0.927810824549896
"1689",29,38,1,1,9,3,1,1,2,0.526720233387621,0.563974762218966
"1690",29,39,1,2,10,3,2,1,2,0.936649358292018,0.887267867697697
"1691",29,30,1,2,11,3,1,0,1,1.2261280524263,1.23145688978868
"1692",29,38,1,2,12,2,2,1,3,0.326163331275522,0.316067165544688
"1693",29,35,1,2,13,3,2,1,3,0.975821209642398,0.922295441034528
