"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1537",24,29,2,1,97,3,1,1,2,0.979821237756924,0.853608521937101
"1538",24,21,2,1,98,1,1,1,4,0.364212730087787,0.42607801823564
"1539",24,27,2,2,99,1,1,0,3,0.554184734214856,0.574062260474255
"1540",24,18,2,2,100,2,2,1,3,0.387067254196896,0.376760557507729
"1541",24,35,2,2,101,3,2,1,2,0.576256037490362,0.516668757928393
"1542",24,19,2,2,102,2,1,0,3,0.91198228883753,0.94194750977516
"1543",24,31,2,2,103,3,2,1,2,0.637673853637645,0.58690040341136
"1544",24,37,2,2,104,2,1,0,2,0.714146509136133,0.713196780250332
"1545",24,26,2,2,105,1,2,1,4,0.352023514855545,0.330745863929336
"1546",24,29,2,2,106,3,1,0,2,0.804171725698226,0.885602449408507
"1547",24,29,2,2,107,2,2,1,3,0.493445451149265,0.571467245892008
"1548",24,21,2,2,108,3,1,0,2,0.597390904577822,0.5270138661633
"1549",24,27,2,1,109,2,2,0,2,0.806573735652791,0.807101111613729
"1550",24,18,2,2,110,1,2,1,4,0.314384492257463,0.258947947615237
"1551",24,35,2,2,111,3,2,1,2,0.936609109830183,0.99568754161035
"1552",24,19,2,1,112,1,1,1,4,0.599345955383635,0.656026044117922
"1553",24,31,2,2,113,1,2,1,4,0.501226662878477,0.570168529386527
"1554",24,37,2,2,114,3,1,0,2,0.811846120706649,0.902490276670278
"1555",24,26,2,2,115,2,1,0,2,0.645292523764508,0.714373713990583
"1556",24,29,2,1,116,1,2,0,3,0.561541115247963,0.633356964924255
"1557",24,29,2,1,117,2,2,0,2,0.624731732382831,0.618076514383909
"1558",24,21,2,1,118,2,1,1,4,0.401187641885226,0.323342215122747
"1559",24,27,2,1,119,3,2,0,1,1.08508911057105,1.01809806016455
"1560",24,18,2,2,120,3,1,0,1,0.58923875013878,0.600341530191149
"1561",24,35,2,2,121,3,1,0,1,0.873999396853663,0.844533526158715
"1562",24,19,2,1,122,2,2,0,3,0.894198950138154,0.814910093846801
"1563",24,31,2,1,123,1,1,1,4,0.344307093984743,0.293022789468366
"1564",24,37,2,1,124,1,1,1,5,0.28595149141892,0.296457252876646
"1565",24,26,2,2,125,3,1,0,1,1.0426692563468,1.03166691765843
"1566",24,29,2,2,126,2,2,1,4,0.418864255934788,0.451653869057942
"1567",24,29,2,2,127,3,2,1,2,1.16014936996638,1.24185919669005
"1568",24,21,2,1,128,3,2,0,1,1.29994707472654,1.32540400436053
"1569",24,27,2,2,129,3,2,1,2,0.779171729255797,0.723150498118199
"1570",24,18,2,1,130,2,1,1,3,0.557785924280651,0.540969071090108
"1571",24,35,2,2,131,3,2,1,3,0.947984041355437,0.895905424906249
"1572",24,19,2,1,132,2,1,1,4,0.635690020867472,0.64219513798103
"1573",24,31,2,2,133,3,2,1,3,0.665305501342542,0.715358211928987
"1574",24,37,2,1,134,1,1,1,5,0.395201370648371,0.41859119953846
"1575",24,26,2,1,135,2,1,1,4,0.624769140398397,0.560657808144925
"1576",24,29,2,1,136,2,2,0,3,0.695223357319822,0.732812032169569
"1577",24,29,2,2,137,1,2,1,4,0.509730677951313,0.51859862419963
"1578",24,21,2,1,138,3,1,1,2,0.941295073577213,0.883787206042554
"1579",24,27,2,1,139,1,1,1,5,0.349907825125265,0.354387028701081
"1580",24,18,2,1,140,2,2,0,2,0.604411449690747,0.59994518148666
"1581",24,35,2,1,141,1,1,1,5,0.375799881612456,0.342809756760789
"1582",24,19,2,2,142,3,2,1,2,0.649433077025951,0.713753558824106
"1583",24,31,2,2,143,1,2,1,5,0.330994051639018,0.387414091819921
"1584",24,37,2,2,144,1,2,1,5,0.343788145211712,0.329123023276811
"1585",24,26,2,2,145,2,1,0,2,0.704685857245631,0.722037081769266
"1586",24,29,2,2,146,2,1,0,2,0.940401535885493,0.911082900933366
"1587",24,29,2,1,147,1,2,0,4,0.529642489255351,0.585058254691906
"1588",24,21,2,1,148,1,1,1,4,0.384094183549743,0.363041980430331
"1589",24,27,2,1,149,3,2,0,1,1.60910779628698,1.49874131816
"1590",24,18,2,2,150,2,2,1,3,0.651122607486751,0.591971749820481
"1591",24,35,2,1,151,2,1,1,3,0.644090246406888,0.626197442986563
"1592",24,19,2,1,152,2,1,1,3,0.531455596035966,0.618902144936638
"1593",24,31,2,1,153,2,1,1,3,0.575695932976462,0.616412713770304
"1594",24,37,2,1,154,3,1,1,3,0.635785152753296,0.625462561865619
"1595",24,26,2,1,155,3,2,0,1,0.647538204112147,0.711632160022655
"1596",24,29,2,1,156,1,1,1,4,0.379126399379507,0.39625443293799
"1597",24,29,2,1,157,3,1,1,2,0.875110565615532,0.94060710602381
"1598",24,21,2,1,158,2,2,0,3,1.08917230363809,1.10184765047207
"1599",24,27,2,2,159,2,1,0,3,0.906193565935412,0.908250622907726
"1600",24,18,2,1,160,2,1,1,4,0.504832575492227,0.529067985883227
"1601",24,35,2,2,161,1,2,1,4,0.405353377044687,0.45669535871901
"1602",24,19,2,2,162,2,1,0,3,0.654977714222119,0.612589025097994
"1603",24,31,2,1,163,2,2,0,2,0.738206827017693,0.758730739355281
"1604",24,37,2,1,164,2,2,0,3,0.561583287710309,0.583310657912779
"1605",24,26,2,2,165,3,1,0,1,1.17942400041781,1.28287886115199
"1606",24,29,2,1,166,2,1,1,3,0.620507962748351,0.586611799065826
"1607",24,29,2,1,167,1,2,0,4,0.825997044052188,0.866427813553141
"1608",24,21,2,1,168,3,1,1,3,0.812757301007913,0.748678220607723
"1609",24,27,2,2,169,2,2,1,4,0.449941553496156,0.443295675587379
"1610",24,18,2,2,170,2,2,1,3,0.575052094771547,0.488628210155724
"1611",24,35,2,1,171,1,2,0,4,0.469728265167588,0.511693680276103
"1612",24,19,2,1,172,3,1,1,2,0.977000459853064,1.00195724230471
"1613",24,31,2,1,173,2,1,1,4,0.52596376402281,0.496054255685057
"1614",24,37,2,2,174,1,2,1,5,0.418314995803489,0.415471893667548
"1615",24,26,2,1,175,1,2,0,3,0.480945199681669,0.395549314839083
"1616",24,29,2,2,176,1,2,1,4,0.458966246733166,0.391484973770145
"1617",24,29,2,2,177,1,2,1,4,0.352753251236594,0.360771707671339
"1618",24,21,2,2,178,3,1,0,2,0.490195478286639,0.470853458744851
"1619",24,27,2,2,179,1,2,1,5,0.429396182832813,0.480817600638659
"1620",24,18,2,2,180,1,2,1,5,0.365625046646851,0.291701541419117
"1621",24,35,2,2,181,3,1,0,1,0.606660195783547,0.650310030173792
"1622",24,19,2,1,182,3,2,0,1,1.02219756379808,1.00156418945474
"1623",24,31,2,2,183,1,2,1,5,0.444289637306622,0.481288216109519
"1624",24,37,2,1,184,3,2,0,2,1.11806977727774,1.23628487224304
"1625",24,26,2,2,185,2,2,1,4,0.612445521891924,0.714535109556654
"1626",24,29,2,1,186,1,1,1,4,0.422857591080747,0.322562301266489
"1627",24,29,2,1,187,3,2,0,1,1.27457271027532,1.30039477351285
"1628",24,21,2,2,188,2,1,0,2,0.541853971893687,0.571380933850727
"1629",24,27,2,1,189,2,2,0,2,0.634716607204967,0.619930615936833
"1630",24,18,2,2,190,2,2,1,3,0.609018765607019,0.507139457269414
"1631",24,35,2,2,191,2,2,1,3,0.727384329498161,0.76451847464507
"1632",24,19,2,1,192,1,1,1,4,0.401645613493381,0.453354987129307
"1633",24,31,2,2,193,2,2,1,3,0.582264486126301,0.52868094590606
"1634",24,37,2,2,194,1,1,0,4,0.526934890951227,0.577008944290282
"1635",24,26,2,1,195,3,1,1,2,0.356532202625648,0.402456288558885
"1636",24,29,2,1,196,1,1,1,5,0.457202996169877,0.467849559937904
"1637",24,29,2,1,197,1,2,0,3,0.564440576400317,0.61526089529605
"1638",24,21,2,1,198,2,1,1,3,0.587390867229343,0.550794389860683
"1639",24,27,2,2,199,3,2,1,2,0.949289914164812,0.971555408795831
"1640",24,18,2,2,200,3,1,0,2,0.906475636464138,0.855829572342483
"1641",24,35,2,2,201,2,1,0,2,0.679192609454889,0.767293260739653
"1642",24,19,2,2,202,3,1,0,2,1.41850044048814,1.40814015993467
"1643",24,31,2,2,203,3,1,0,2,1.02297561997402,1.00653133577431
"1644",24,37,2,2,204,3,1,0,1,0.512784103142503,0.511418492871793
"1645",24,26,2,1,205,3,1,1,2,1.14822827217921,1.09814546765199
"1646",24,29,2,1,206,1,1,1,5,0.308906483094699,0.405297383180972
"1647",24,29,2,1,207,2,1,1,4,0.657556997279488,0.639389558743546
"1648",24,21,2,2,208,1,2,1,4,0.353799048890216,0.355686821261578
"1649",24,27,2,1,209,1,1,1,4,0.388909128522771,0.368386421978434
"1650",24,18,2,1,210,1,2,0,4,0.470620912530338,0.518929220595483
"1651",24,35,2,2,211,3,1,0,1,0.824282645113854,0.930350310228144
"1652",24,19,2,2,212,2,1,0,3,0.397595277143439,0.379214842207597
"1653",24,31,2,1,213,1,2,0,3,0.455263373521754,0.477684705868893
"1654",24,37,2,2,214,2,1,0,2,1.01314877195441,0.991015354623666
"1655",24,26,2,2,215,2,2,1,4,0.680894638242921,0.682980059692798
"1656",24,29,2,1,216,2,2,0,3,0.621102553135012,0.588478956764953
"1657",24,29,2,1,217,3,2,0,2,1.07282778682224,1.17790147983501
"1658",24,21,2,1,218,2,1,1,4,0.5583472838111,0.540915404983596
"1659",24,27,2,2,219,3,2,1,3,0.940161099735192,0.929316589102142
"1660",24,18,2,2,220,3,1,0,1,0.630668517097199,0.592760778654298
"1661",24,35,2,2,221,1,1,0,3,0.555243497355975,0.567940764354637
"1662",24,19,2,1,222,1,2,0,3,0.475124729326247,0.44440847606395
"1663",24,31,2,2,223,1,2,1,4,0.33119468599517,0.367400957200661
"1664",24,37,2,2,224,2,1,0,3,0.531681129903853,0.616857060875396
"1665",24,26,2,2,225,2,1,0,2,0.764206106047849,0.764895205601444
"1666",24,29,2,1,226,3,2,0,1,1.40382154079159,1.41974398446994
"1667",24,29,2,2,227,1,2,1,4,0.354291308773893,0.353955894713981
"1668",24,21,2,1,228,2,1,1,4,0.881403851234532,0.831057336743556
"1669",24,27,2,2,229,2,2,1,3,0.598706118508051,0.582947207475245
"1670",24,18,2,1,230,2,1,1,3,0.628459183104399,0.650594637298496
"1671",24,35,2,2,231,3,2,1,2,0.80545595089089,0.846775987747508
"1672",24,19,2,1,232,2,2,0,3,0.371379676864896,0.434115090257761
"1673",24,31,2,1,233,3,1,1,3,0.600481462660886,0.636458337950914
"1674",24,37,2,2,234,2,2,1,3,0.768523016413156,0.775997057108797
"1675",24,26,2,2,235,3,2,1,2,0.915288583379386,0.796313349106283
"1676",24,29,2,2,236,1,2,1,4,0.440788067758968,0.376498401455876
"1677",24,29,2,1,237,1,1,1,5,0.408438261435643,0.392994212299736
"1678",24,21,2,1,238,3,2,0,2,0.712586432507679,0.671055736549032
"1679",24,27,2,1,239,3,1,1,2,0.74365329648909,0.805965478212654
"1680",24,18,2,1,240,2,2,0,2,0.49922633126452,0.43849952412528
"1681",23,32,1,2,1,1,1,0,3,0.609397121867317,0.711024182387038
"1682",23,18,1,1,2,1,1,1,5,0.403307123412471,0.386952724407756
"1683",23,39,1,2,3,3,1,0,2,1.13493109315224,1.1065761447016
"1684",23,25,1,2,4,3,1,0,1,0.832538134338265,0.859734885806064
"1685",23,25,1,1,5,2,1,1,4,0.560808193405609,0.602870744942694
"1686",23,37,1,1,6,3,1,1,3,0.668914714106144,0.591239675402403
"1687",23,33,1,2,7,1,2,1,4,0.381894213428192,0.443577079201171
"1688",23,19,1,1,8,2,1,1,4,0.674818548053177,0.563532298975041
"1689",23,19,1,2,9,2,2,1,3,0.623478508797501,0.624421759260106
"1690",23,25,1,2,10,3,1,0,1,0.950175695193688,0.960405462383419
"1691",23,32,1,1,11,3,2,0,1,1.42681322903816,1.49523937000082
"1692",23,18,1,2,12,2,1,0,3,0.833977494872017,0.877182461064239
"1693",23,39,1,2,13,3,1,0,2,0.696557676891385,0.731212620145866
"1694",23,25,1,2,14,3,1,0,1,0.741526982733391,0.72460176102999
"1695",23,25,1,2,15,1,1,0,4,0.380895395354307,0.342610799782295
"1696",23,37,1,1,16,1,1,1,4,0.325755141578916,0.364680406945987
"1697",23,33,1,1,17,3,1,1,3,0.876042771242136,0.840001847907317
"1698",23,19,1,1,18,3,2,0,1,1.64550532451718,1.65180185787715
"1699",23,19,1,1,19,1,2,0,3,0.558898219111513,0.608928807629401
"1700",23,25,1,1,20,1,1,1,4,0.495577471812511,0.503650441316138
"1701",23,32,1,1,21,2,2,0,2,0.69247877726721,0.695172719083165
"1702",23,18,1,2,22,1,2,1,4,0.460164994174161,0.462086472629172
"1703",23,39,1,2,23,2,1,0,2,1.13148108108242,1.13535284465244
"1704",23,25,1,1,24,1,2,0,4,0.446451299659337,0.403325495720507
"1705",23,25,1,2,25,2,2,1,4,0.512171051534236,0.581530287895906
"1706",23,37,1,2,26,2,1,0,2,0.762372107059159,0.788291508513283
"1707",23,33,1,1,27,1,1,1,4,0.423909052655664,0.45092489903843
"1708",23,19,1,1,28,2,1,1,3,0.438690835543373,0.451473407305732
"1709",23,19,1,2,29,3,2,1,3,0.800510966781081,0.888673233686278
"1710",23,25,1,2,30,3,2,1,2,0.988616939100536,1.10561518645222
"1711",23,32,1,1,31,1,1,1,5,0.417935861919077,0.528751552819217
"1712",23,18,1,2,32,2,1,0,3,0.833135087622838,0.800633656832447
"1713",23,39,1,1,33,3,1,1,3,0.575705959942523,0.561175572246485
"1714",23,25,1,1,34,1,2,0,4,0.56092614069463,0.628115277967924
"1715",23,25,1,2,35,1,2,1,4,0.462326692675412,0.510695643662814
"1716",23,37,1,1,36,3,2,0,1,1.5033994096089,1.52545698184999
"1717",23,33,1,1,37,2,2,0,2,0.662220487018445,0.594414020620419
"1718",23,19,1,1,38,3,2,0,1,1.227622038899,1.18083559645226
"1719",23,19,1,1,39,3,2,0,1,1.26353206584409,1.28040134691354
"1720",23,25,1,2,40,2,2,1,4,0.633489704232084,0.637128291205614
"1721",23,32,1,1,41,2,1,1,3,0.609238552661468,0.63779914801682
"1722",23,18,1,2,42,1,2,1,4,0.318223414808699,0.295659866542338
"1723",23,39,1,2,43,1,1,0,4,0.589164095918976,0.619628745276944
"1724",23,25,1,1,44,2,1,1,4,0.450886640312356,0.428433000836975
"1725",23,25,1,2,45,2,1,0,2,0.853999628499832,0.909442918148277
"1726",23,37,1,1,46,3,2,0,2,1.03114688359372,0.915060637228659
"1727",23,33,1,2,47,2,2,1,4,0.342337617223124,0.330403131274435
"1728",23,19,1,1,48,3,1,1,2,0.604595764320879,0.685130505098157
"1729",23,19,1,2,49,2,2,1,3,0.413068370509455,0.469241476242431
"1730",23,25,1,2,50,3,2,1,3,0.726309936093666,0.759796592355633
"1731",23,32,1,2,51,3,2,1,2,0.756696711308754,0.763658265756245
"1732",23,18,1,1,52,3,1,1,3,0.888333993192393,0.906688561305959
"1733",23,39,1,1,53,1,1,1,5,0.33538053558341,0.310724845431696
"1734",23,25,1,2,54,2,1,0,2,0.664221228912931,0.689669098086241
"1735",23,25,1,2,55,2,2,1,3,0.64624690504463,0.671199661714295
"1736",23,37,1,1,56,3,1,1,3,0.854991543619029,0.932333531873629
"1737",23,33,1,2,57,3,1,0,1,0.957822209750376,1.01393597630571
"1738",23,19,1,2,58,1,2,1,4,0.3503618531935,0.397816194562064
"1739",23,19,1,1,59,2,2,0,3,1.00161553560911,0.921005853071317
"1740",23,25,1,2,60,1,1,0,3,0.419033787241166,0.342034640767369
"1741",23,32,1,2,61,1,2,1,5,0.379345172727812,0.391527417100501
"1742",23,18,1,2,62,1,2,1,4,0.502153864508609,0.541687653014111
"1743",23,39,1,1,63,1,1,1,5,0.416226906851874,0.396234701675247
"1744",23,25,1,2,64,3,1,0,2,1.05957582492542,1.03076447874214
"1745",23,25,1,2,65,3,1,0,1,1.27029030517212,1.24731742020713
"1746",23,37,1,1,66,1,1,1,5,0.467792409448054,0.465504173407563
"1747",23,33,1,1,67,3,1,1,2,0.728135828266192,0.758231495385108
"1748",23,19,1,2,68,2,2,1,3,0.506480641213443,0.505836716661982
"1749",23,19,1,1,69,2,2,0,2,0.541291694438261,0.47715379898086
"1750",23,25,1,1,70,3,1,1,3,0.681868310237943,0.718897774662049
"1751",23,32,1,1,71,2,1,1,4,0.671291699851579,0.696183216451773
"1752",23,18,1,2,72,1,2,1,4,0.437247260271609,0.416392251317175
"1753",23,39,1,2,73,3,2,1,3,0.708166117602741,0.678979444920247
"1754",23,25,1,2,74,3,1,0,1,0.611008717458646,0.57813717876446
"1755",23,25,1,1,75,1,1,1,5,0.342434670276906,0.309477828430458
"1756",23,37,1,1,76,1,1,1,4,0.330060279459421,0.365831999546885
"1757",23,33,1,2,77,3,1,0,1,0.955773074703878,0.97491587262621
"1758",23,19,1,1,78,3,1,1,2,0.779184356257622,0.757849765119555
"1759",23,19,1,2,79,1,2,1,5,0.548957256653867,0.470472216146093
"1760",23,25,1,1,80,1,1,1,5,0.408297953830863,0.324047988117467
"1761",23,32,1,2,81,1,2,1,4,0.177852189771687,0.183659517415451
"1762",23,18,1,1,82,1,2,0,4,0.539766681254658,0.661637684869641
"1763",23,39,1,1,83,3,2,0,2,0.972976663689688,0.947386955367569
"1764",23,25,1,1,84,1,1,1,5,0.442833295671066,0.447717590341347
"1765",23,25,1,2,85,3,2,1,3,0.900156604694302,0.988576591436449
"1766",23,37,1,2,86,1,2,1,5,0.373977881455736,0.353255368439206
"1767",23,33,1,2,87,3,1,0,2,0.459966468996961,0.443216349201732
"1768",23,19,1,2,88,2,1,0,2,0.729230705443854,0.736797581341992
"1769",23,19,1,1,89,2,1,1,4,0.5425955618072,0.540503443842197
"1770",23,25,1,1,90,1,2,0,3,0.504832520440681,0.464021324569842
"1771",23,32,1,2,91,1,2,1,5,0.365139770412184,0.39781225418044
"1772",23,18,1,2,92,1,1,0,4,0.532256665724886,0.558923472340326
"1773",23,39,1,2,93,2,2,1,4,0.589500283930681,0.627217518042401
"1774",23,25,1,2,94,1,2,1,4,0.404326190367509,0.351779834254309
"1775",23,25,1,1,95,2,1,1,4,0.73419045983362,0.697058711619064
"1776",23,37,1,1,96,3,2,0,2,0.624024129175199,0.585619486515762
"1777",23,33,1,2,97,1,2,1,4,0.272682939174276,0.326495829840955
"1778",23,19,1,2,98,2,2,1,3,0.627845407321657,0.568304197293583
"1779",23,19,1,2,99,3,2,1,2,0.818148941863996,0.908106689943592
"1780",23,25,1,1,100,2,1,1,3,0.49383460407,0.613004179210809
"1781",23,32,1,2,101,1,2,1,4,0.234952047974174,0.269835368020633
"1782",23,18,1,1,102,2,2,0,3,0.455931769961067,0.407652516186436
"1783",23,39,1,2,103,2,2,1,3,0.537949766285664,0.489970458357872
"1784",23,25,1,1,104,2,1,1,3,0.424659862906374,0.381248612326473
"1785",23,25,1,1,105,1,1,1,5,0.37280180738439,0.375842876228728
"1786",23,37,1,1,106,1,1,1,4,0.322317429418706,0.2907598965242
"1787",23,33,1,1,107,1,1,1,4,0.383510485404639,0.378296689217792
"1788",23,19,1,1,108,2,1,1,4,0.486743531629113,0.583695900827344
"1789",23,19,1,1,109,3,1,1,2,1.06563901220798,1.03500873807059
"1790",23,25,1,1,110,1,1,1,5,0.195436304252713,0.15446065254114
"1791",23,32,1,1,111,3,2,0,1,0.881998253754879,0.906202946159135
"1792",23,18,1,2,112,2,2,1,4,0.611468405484209,0.569000689042026
"1793",23,39,1,1,113,1,1,1,4,0.488152189609693,0.40580879483694
"1794",23,25,1,2,114,1,2,1,4,0.354123575390989,0.368903074521764
"1795",23,25,1,1,115,3,2,0,1,0.769174046635183,0.706800178318512
"1796",23,37,1,2,116,3,1,0,1,0.869724164402907,0.935263184288096
"1797",23,33,1,2,117,2,2,1,4,0.62649969054092,0.632414619800101
"1798",23,19,1,2,118,1,1,0,4,0.579305585430633,0.635323573932832
"1799",23,19,1,1,119,2,2,0,2,0.85844764032836,0.868102746398501
"1800",23,25,1,1,120,2,2,0,3,0.810016796873799,0.883958899992353
"1801",23,32,1,1,121,2,2,0,3,0.73962540730968,0.780775651869615
"1802",23,18,1,1,122,2,1,1,3,0.46839279633614,0.446265180006681
"1803",23,39,1,2,123,3,1,0,1,0.793992321366047,0.804793623406694
"1804",23,25,1,1,124,1,1,1,4,0.412999113821066,0.467368501327553
"1805",23,25,1,1,125,2,2,0,3,0.69274816704257,0.709385333943648
"1806",23,37,1,2,126,1,2,1,5,0.468607925407077,0.56738722640312
"1807",23,33,1,1,127,2,1,1,3,0.691515029090618,0.632770422257315
"1808",23,19,1,1,128,1,1,1,5,0.41268896320546,0.464625896405091
"1809",23,19,1,1,129,2,1,1,3,0.652877934607324,0.717770270090927
"1810",23,25,1,1,130,2,1,1,4,0.481101352172122,0.433592442890255
"1811",23,32,1,1,131,3,1,1,2,0.988913010388627,0.961478780401059
"1812",23,18,1,2,132,2,2,1,3,0.636036368443023,0.629037790620971
"1813",23,39,1,1,133,3,2,0,1,0.853829489269057,0.811031455529116
"1814",23,25,1,2,134,1,2,1,4,0.326026279889203,0.388084111387672
"1815",23,25,1,2,135,3,2,1,2,0.831119747915932,0.845369670956801
"1816",23,37,1,2,136,2,1,0,2,0.530781084271862,0.540208217885032
"1817",23,33,1,1,137,2,2,0,2,0.750993650079544,0.68536527095223
"1818",23,19,1,1,138,1,1,1,5,0.229333927931147,0.222574061774717
"1819",23,19,1,2,139,2,2,1,3,0.730799957928721,0.79010242226375
"1820",23,25,1,2,140,2,1,0,3,0.836978372638608,0.810380921599151
"1821",23,32,1,1,141,2,1,1,4,0.595397907404333,0.635939950845696
"1822",23,18,1,2,142,3,2,1,3,0.534552611903353,0.48311654678987
"1823",23,39,1,2,143,2,2,1,3,0.612190912792186,0.64100148532629
"1824",23,25,1,2,144,3,2,1,3,0.626688731219722,0.624866365967483
"1825",23,25,1,1,145,2,1,1,4,0.785259553978188,0.712885503261773
"1826",23,37,1,2,146,1,2,1,5,0.40204635601085,0.476693441261191
"1827",23,33,1,1,147,1,1,1,4,0.384867652147139,0.43933010400025
"1828",23,19,1,2,148,2,1,0,3,0.6775879122639,0.718549752334784
"1829",23,19,1,1,149,1,1,1,5,0.433550905494543,0.435387290685293
"1830",23,25,1,1,150,3,2,0,2,0.902644469462938,0.924712059777022
"1831",23,32,1,2,151,2,2,1,4,0.668662873835587,0.736988555786132
"1832",23,18,1,2,152,3,1,0,2,1.03054353406835,1.07429845814718
"1833",23,39,1,2,153,3,2,1,3,1.06248238249136,1.02726873515263
"1834",23,25,1,2,154,1,2,1,4,0.439061899279936,0.498784376210757
"1835",23,25,1,1,155,2,1,1,3,0.60362283901607,0.616687729190034
"1836",23,37,1,2,156,2,2,1,3,0.811733987735249,0.722883441175925
"1837",23,33,1,2,157,3,1,0,2,0.704972367383318,0.732538067919215
"1838",23,19,1,1,158,3,1,1,3,0.619439911141988,0.549278090225621
"1839",23,19,1,2,159,1,1,0,4,0.644758213503057,0.685169190960129
"1840",23,25,1,2,160,2,2,1,3,0.731787008268244,0.614330011235575
"1841",23,32,1,1,161,1,1,1,4,0.452852382659842,0.449303512735019
"1842",23,18,1,2,162,2,2,1,3,0.628556630517942,0.640195427696253
"1843",23,39,1,1,163,2,1,1,3,0.564446927326756,0.510736533632071
"1844",23,25,1,2,164,2,2,1,4,0.754819842849873,0.763505331446313
"1845",23,25,1,1,165,2,2,0,3,0.53776207368073,0.552099326218172
"1846",23,37,1,2,166,1,2,1,5,0.373146930979661,0.327523129227402
"1847",23,33,1,1,167,2,2,0,2,0.606131767737809,0.57987915434229
"1848",23,19,1,2,168,2,2,1,4,0.623891379221191,0.539799038092609
"1849",23,19,1,1,169,2,2,0,2,0.442951949077161,0.459262003936858
"1850",23,25,1,2,170,3,1,0,2,1.33863122669843,1.37417393099286
"1851",23,32,1,1,171,1,1,1,4,0.530046359449772,0.558961734667799
"1852",23,18,1,1,172,1,1,1,4,0.42537303924252,0.475868354754426
"1853",23,39,1,2,173,2,2,1,3,0.496445109081275,0.543291406132636
"1854",23,25,1,1,174,3,2,0,2,0.581899606694592,0.475852771009918
"1855",23,25,1,1,175,3,1,1,2,0.983696849418574,0.972295917508543
"1856",23,37,1,2,176,3,1,0,1,1.46344171003065,1.49309329920945
"1857",23,33,1,1,177,3,2,0,1,0.56215397709643,0.595231533706494
"1858",23,19,1,2,178,3,2,1,2,0.776811854932468,0.752024997580337
"1859",23,19,1,2,179,3,2,1,3,1.06201701118117,1.03349984686601
"1860",23,25,1,2,180,1,1,0,3,0.476928096323059,0.399856758503397
"1861",23,32,1,2,181,1,2,1,4,0.360797675523802,0.285384278933639
"1862",23,18,1,1,182,2,2,0,3,0.729503360001893,0.79624899350875
"1863",23,39,1,2,183,1,2,1,4,0.286233279233818,0.325981425680037
"1864",23,25,1,1,184,1,1,1,4,0.458933643802227,0.452828306595885
"1865",23,25,1,2,185,1,1,0,3,0.491381514616862,0.530229277954354
"1866",23,37,1,1,186,3,1,1,2,1.16729155766566,1.13596172098893
"1867",23,33,1,2,187,1,2,1,4,0.50302901171341,0.522996738086934
"1868",23,19,1,1,188,3,1,1,2,1.06497443391071,1.0975423236536
"1869",23,19,1,2,189,2,1,0,2,0.883611017150374,0.843687168530277
"1870",23,25,1,1,190,3,1,1,2,0.654638938262657,0.668980189176581
"1871",23,32,1,2,191,2,1,0,2,0.920234004060524,0.943573635560834
"1872",23,18,1,2,192,1,2,1,5,0.315318163855787,0.350038602385417
