"","subj_no","age","group","stim","trial","difficulty","resp","corr","conf","RT_day1","RT_day2"
"1854",2,31,2,2,174,1,2,1,5,0.286038260826545,1.12831568677635
"1855",2,24,2,1,175,1,1,1,5,0.525848342585995,1.50721561595628
"1856",2,19,2,2,176,1,2,1,5,0.365227011250395,1.25343391244603
"1857",2,18,2,2,177,3,2,1,3,1.00429388019101,2.2631595653722
"1858",2,30,2,2,178,3,1,0,1,0.958511371754967,2.19082320204326
"1859",2,36,2,2,179,3,2,1,2,0.893167003590354,2.08757910034317
"1860",2,24,2,1,180,1,1,1,4,0.396371616914351,1.30264238939508
"1861",2,29,2,2,181,1,2,1,5,0.348416139819614,1.2268727355854
"1862",2,30,2,1,182,2,2,0,3,0.694060228732695,1.77299039606807
"1863",2,23,2,1,183,3,2,0,1,1.49161791763756,3.03313154453775
"1864",2,31,2,2,184,2,1,0,3,0.657302251553164,1.71491279212441
"1865",2,24,2,1,185,2,1,1,4,0.872613723305313,2.0551049174928
"1866",2,19,2,2,186,1,2,1,4,0.623143780779115,1.66094240830141
"1867",2,18,2,1,187,1,1,1,4,0.357578075640367,1.24134859418219
"1868",2,30,2,1,188,1,1,1,4,0.46030743359445,1.40366097974964
"1869",2,36,2,1,189,1,2,0,4,0.50322188330232,1.47146581028807
"1870",2,24,2,2,190,1,2,1,5,0.404645641419018,1.31571534811246
"1871",2,29,2,1,191,1,1,1,4,0.395433157470664,1.30115962347406
"1872",2,30,2,1,192,1,1,1,4,0.441516353959975,1.37397107392717
"1873",2,23,2,1,193,2,1,1,3,0.508684840981365,1.48009728342097
"1874",2,31,2,2,194,2,2,1,3,0.687446393719485,1.7625405367472
"1875",2,24,2,1,195,1,1,1,4,0.32631095062184,1.19194653665292
"1876",2,19,2,1,196,2,1,1,4,0.703035787228118,1.78717177849084
"1877",2,18,2,2,197,2,1,0,2,0.467446126193439,1.41494011405604
"1878",2,30,2,2,198,3,1,0,1,1.12953448992096,2.46103972874553
"1879",2,36,2,2,199,3,2,1,2,0.996808153038961,2.25133211647197
"1880",2,24,2,2,200,2,2,1,4,0.651895912466213,1.70637077636703
"1881",2,29,2,1,201,1,1,1,4,0.401587401592338,1.3108833291863
"1882",2,30,2,1,202,3,1,1,3,0.760331732573609,1.87769937213671
"1883",2,23,2,1,203,3,2,0,2,1.03709433599631,2.31498428554459
"1884",2,31,2,1,204,1,1,1,4,0.40891988037293,1.32246864565964
"1885",2,24,2,1,205,1,2,0,3,0.479477184668388,1.43394918644646
"1886",2,19,2,2,206,3,1,0,1,1.03996562519115,2.31952092247242
"1887",2,18,2,2,207,1,2,1,5,0.566750574902414,1.57184114301622
"1888",2,30,2,1,208,1,2,0,3,0.811390313324064,1.95837192972243
"1889",2,36,2,1,209,3,2,0,2,1.02529412679057,2.29633995499951
"1890",2,24,2,2,210,2,1,0,3,0.561359383827133,1.56332306111728
"1891",2,29,2,1,211,1,2,0,4,0.598538297698157,1.6220657450335
"1892",2,30,2,2,212,2,2,1,3,0.539849490241403,1.52933742925183
"1893",2,23,2,1,213,2,2,0,2,0.590558803867898,1.60945814478169
"1894",2,31,2,2,214,3,1,0,2,0.707407615838119,1.79407926769464
"1895",2,24,2,2,215,2,1,0,3,0.717871201857977,1.81061173360601
"1896",2,19,2,2,216,1,2,1,5,0.300828114146642,1.1516836550221
"1897",2,18,2,1,217,3,2,0,1,0.890334596633183,2.08310389735084
"1898",2,30,2,1,218,2,2,0,3,0.436088317907247,1.36539477696386
"1899",2,36,2,1,219,3,2,0,2,0.706986064410092,1.79341321643835
"1900",2,24,2,1,220,1,2,0,4,0.610887683842392,1.64157777514139
"1901",2,29,2,1,221,3,1,1,2,0.485718549424359,1.4438105427609
"1902",2,30,2,1,222,2,1,1,3,0.714920727502609,1.80594998412453
"1903",2,23,2,2,223,1,1,0,4,0.441312352661949,1.37364875187629
"1904",2,31,2,1,224,3,2,0,1,0.673858935964375,1.74107235349412
"1905",2,24,2,1,225,3,1,1,2,0.676198479329817,1.74476883201152
"1906",2,19,2,2,226,2,2,1,4,0.61306734051867,1.64502163268991
"1907",2,18,2,1,227,1,1,1,5,0.481972725737098,1.43789214133502
"1908",2,30,2,1,228,1,2,0,4,0.696942112431985,1.77754377231295
"1909",2,36,2,1,229,3,2,0,2,1.21761798182272,2.6002116459503
"1910",2,24,2,2,230,1,2,1,4,0.351249420010153,1.23134931828645
"1911",2,29,2,1,231,1,2,0,4,0.595221923094598,1.61682587315987
"1912",2,30,2,1,232,2,2,0,2,0.673661039478626,1.74075967704664
"1913",2,23,2,2,233,3,1,0,2,0.851352446325734,2.02151209986507
"1914",2,31,2,2,234,3,1,0,1,1.08627434149572,2.39268869423365
"1915",2,24,2,1,235,3,1,1,3,0.73848890737531,1.8431877083234
"1916",2,19,2,1,236,2,1,1,4,0.363545231402675,1.25077670028664
"1917",2,18,2,2,237,3,1,0,2,1.34782685543658,2.8059416662602
"1918",2,30,2,2,238,1,2,1,4,0.366133758492454,1.25486657308849
"1919",2,36,2,1,239,1,1,1,5,0.357674784920111,1.24150139484418
"1920",2,24,2,1,240,1,1,1,4,0.432387966101586,1.35954822111092
"1921",1,21,1,2,1,1,2,1,4,0.511131044948446,1.13176006886526
"1922",1,27,1,1,2,3,2,0,1,1.2946032491484,2.36964615150119
"1923",1,22,1,2,3,1,2,1,4,0.46478565980636,1.05853436034077
"1924",1,24,1,1,4,1,1,1,5,0.465723909610536,1.06001679503137
"1925",1,28,1,2,5,3,1,0,2,1.4165335582955,2.56229603995361
"1926",1,18,1,1,6,3,1,1,2,0.69954031622141,1.42944671747655
"1927",1,30,1,1,7,2,1,1,3,0.474521534368628,1.07391704214915
"1928",1,20,1,2,8,3,1,0,1,0.933837888663129,1.79963688193446
"1929",1,24,1,2,9,2,1,0,3,0.880597084917368,1.71551641201616
"1930",1,30,1,1,10,1,1,1,5,0.445316226361087,1.02777265549724
"1931",1,21,1,2,11,1,2,1,5,0.473364523929757,1.07208896565574
"1932",1,27,1,2,12,2,2,1,4,0.597416961011793,1.26809181624535
"1933",1,22,1,2,13,3,1,0,2,1.44317421457198,2.60438827687044
"1934",1,24,1,2,14,3,1,0,1,1.76789090940301,3.11744065470347
"1935",1,28,1,2,15,2,1,0,2,0.760606527231361,1.52593133087227
"1936",1,18,1,1,16,1,1,1,4,0.342921473771935,0.865988946406378
"1937",1,30,1,1,17,3,1,1,3,1.16097412086524,2.15851212881381
"1938",1,20,1,1,18,3,2,0,1,1.21525600450439,2.24427750496366
"1939",1,24,1,2,19,3,2,1,2,0.994591073015597,1.89562691321136
"1940",1,30,1,1,20,2,1,1,4,0.57409475605304,1.23124273241052
"1941",1,21,1,1,21,2,1,1,3,0.458944619657573,1.04930551690569
"1942",1,27,1,1,22,1,2,0,4,0.644897548186476,1.34311114398135
"1943",1,22,1,1,23,1,1,1,4,0.514799298060145,1.13755590878175
"1944",1,24,1,2,24,3,1,0,2,0.964153634621129,1.8475357605481
"1945",1,28,1,2,25,2,2,1,4,0.589583468212377,1.25571489762228
"1946",1,18,1,2,26,3,1,0,2,1.12237943239978,2.09753252103838
"1947",1,30,1,2,27,2,2,1,3,0.623481667266047,1.30927405212707
"1948",1,20,1,1,28,2,2,0,2,0.978783621803776,1.87065114029669
"1949",1,24,1,1,29,2,1,1,4,0.543836206566741,1.18343422422217
"1950",1,30,1,2,30,3,1,0,1,0.716421687177578,1.45611928358729
"1951",1,21,1,1,31,2,1,1,4,0.612397021979969,1.29176031257507
"1952",1,27,1,1,32,1,1,1,5,0.354857976017558,0.884848619954461
"1953",1,22,1,1,33,3,1,1,3,0.869872811099416,1.6985720593838
"1954",1,24,1,1,34,3,2,0,2,0.728019629951335,1.47444403316983
"1955",1,28,1,1,35,3,2,0,1,1.4877927438297,2.67488555309765
"1956",1,18,1,1,36,1,1,1,5,0.327780721103251,0.842066557189856
"1957",1,30,1,2,37,3,2,1,2,0.634072837193129,1.32600810061186
"1958",1,20,1,2,38,3,2,1,3,0.550976015116222,1.19471512173035
"1959",1,24,1,1,39,2,2,0,3,0.586019548938069,1.25008390516887
"1960",1,30,1,1,40,1,2,0,4,0.483119659141653,1.08750207929053
"1961",1,21,1,2,41,1,1,0,4,0.478721846385571,1.08055353513592
"1962",1,27,1,1,42,1,1,1,4,0.379350924223148,0.923547478119294
"1963",1,22,1,2,43,1,2,1,5,0.497028960388875,1.10947877526114
"1964",1,24,1,1,44,1,1,1,4,0.460780925136986,1.05220687956316
"1965",1,28,1,2,45,1,2,1,4,0.423278132660969,0.992952467451051
"1966",1,18,1,2,46,1,2,1,4,0.395022854518108,0.94830912798533
"1967",1,30,1,2,47,1,1,0,4,0.469305521353502,1.06567574158525
"1968",1,20,1,2,48,1,2,1,4,0.468867690659062,1.06498396908804
"1969",1,24,1,2,49,3,2,1,3,0.996693957283393,1.89894947035448
"1970",1,30,1,2,50,2,1,0,3,0.680875983408453,1.39995707163208
"1971",1,21,1,1,51,1,1,1,5,0.351114082526812,0.878933268239083
"1972",1,27,1,2,52,2,2,1,4,0.658244396673651,1.36419916459109
"1973",1,22,1,1,53,2,1,1,3,0.62657213443398,1.31415699025241
"1974",1,24,1,2,54,3,2,1,2,0.893763330182194,1.73631907953459
"1975",1,28,1,2,55,2,1,0,3,0.563316907817656,1.21421373219862
"1976",1,18,1,2,56,2,2,1,4,0.773690895686286,1.54660463303105
"1977",1,30,1,1,57,2,2,0,3,0.579887759549574,1.24039567793505
"1978",1,20,1,2,58,1,2,1,4,0.427030709052703,0.998881538149991
"1979",1,24,1,2,59,3,2,1,2,0.868004541318908,1.6956201931306
"1980",1,30,1,2,60,1,2,1,5,0.366662477053639,0.90349973159147
"1981",1,21,1,2,61,1,1,0,4,0.577671160566949,1.2368934515425
"1982",1,27,1,2,62,2,1,0,3,0.638592491473913,1.3331491543755
"1983",1,22,1,2,63,2,2,1,4,0.474322869632312,1.07360315186577
"1984",1,24,1,2,64,2,2,1,4,0.645795469320829,1.34452985937363
"1985",1,28,1,2,65,1,1,0,3,0.56790219429595,1.22145848483432
"1986",1,18,1,1,66,2,2,0,2,0.846019267824825,1.66088346100994
"1987",1,30,1,1,67,1,1,1,5,0.459476358385241,1.0501456640954
"1988",1,20,1,2,68,2,2,1,3,0.85883700131707,1.68113547992769
"1989",1,24,1,2,69,3,1,0,2,0.730583566092207,1.47849505227241
"1990",1,30,1,2,70,3,2,1,2,0.430287948091,1.0040279758305
"1991",1,21,1,1,71,3,2,0,2,0.604662713667169,1.27954010544085
"1992",1,27,1,1,72,3,2,0,2,1.58304402895484,2.82538258359536
"1993",1,22,1,2,73,2,1,0,3,0.68872858811325,1.41236418706566
"1994",1,24,1,2,74,1,2,1,5,0.425292512437614,0.99613518749815
"1995",1,28,1,2,75,3,2,1,3,0.618314498721885,1.3011099258273
"1996",1,18,1,2,76,2,1,0,2,0.874250932216962,1.70548949074952
"1997",1,30,1,2,77,2,2,1,4,0.750145761380622,1.5094033208281
"1998",1,20,1,2,78,1,2,1,4,0.343600084382965,0.867061151171805
"1999",1,24,1,2,79,1,2,1,5,0.379390400142429,0.923609850071757
"2000",1,30,1,1,80,1,2,0,3,0.364594872859748,0.900232916965122
"2001",1,21,1,1,81,1,1,1,4,0.459988705512096,1.05095517255583
"2002",1,27,1,2,82,2,2,1,4,0.530955862554663,1.16308328068309
"2003",1,22,1,2,83,1,2,1,5,0.437711613479164,1.0157573671438
"2004",1,24,1,2,84,3,2,1,3,0.758712211329201,1.52293831174686
"2005",1,28,1,1,85,1,1,1,4,0.321291735315582,0.83181395964534
"2006",1,18,1,2,86,2,1,0,2,0.708412750454164,1.4434651635643
"2007",1,30,1,1,87,3,1,1,3,1.20071034954907,2.22129537013426
"2008",1,20,1,2,88,2,2,1,3,0.90345923729137,1.75163861276708
"2009",1,24,1,2,89,2,1,0,2,0.859662602162165,1.68243992926294
"2010",1,30,1,1,90,2,1,1,3,0.396535227897093,0.950698677924128
"2011",1,21,1,1,91,2,1,1,4,0.522181277832133,1.14921943682149
"2012",1,27,1,2,92,1,1,0,4,0.603304059191692,1.27739343136959
"2013",1,22,1,1,93,3,2,0,1,0.830072040362344,1.63568684161922
"2014",1,24,1,1,94,3,2,0,2,1.18709334693784,2.1997805060085
"2015",1,28,1,1,95,1,1,1,4,0.50941955799934,1.12905591948568
"2016",1,18,1,2,96,1,2,1,4,0.477707360798221,1.07895064790791
"2017",1,30,1,2,97,1,2,1,5,0.474141166051955,1.07331606020881
"2018",1,20,1,1,98,2,1,1,3,0.368594829072786,0.906552847781721
"2019",1,24,1,1,99,3,1,1,2,0.762257484555621,1.5285398434446
"2020",1,30,1,2,100,3,1,0,1,0.993247592521547,1.89350421403076
"2021",1,21,1,1,101,2,1,1,3,0.491363073000845,1.10052667318805
"2022",1,27,1,1,102,1,1,1,5,0.347535053823806,0.873278402888334
"2023",1,22,1,2,103,3,2,1,3,0.941422540284413,1.81162063149609
"2024",1,24,1,2,104,1,2,1,5,0.481386472613986,1.08476364457682
"2025",1,28,1,1,105,2,2,0,3,0.353971276761928,0.883447635130566
"2026",1,18,1,2,106,2,1,0,2,0.815947040036428,1.61336934110428
"2027",1,30,1,1,107,2,1,1,3,0.825681296062062,1.62874946562478
"2028",1,20,1,2,108,2,2,1,4,0.505285122619931,1.12252351158621
"2029",1,24,1,2,109,3,2,1,3,0.697269932253011,1.42585951080648
"2030",1,30,1,1,110,2,1,1,4,0.61045203441459,1.28868723222177
"2031",1,21,1,1,111,3,2,0,2,1.34499585016767,2.44926646111164
"2032",1,27,1,1,112,3,2,0,1,0.815928240076352,1.61333963716736
"2033",1,22,1,2,113,1,2,1,5,0.344434545605719,0.868379599903756
"2034",1,24,1,1,114,3,2,0,1,1.04238248680444,1.97113734699774
"2035",1,28,1,1,115,3,1,1,2,0.819202933593275,1.6185136529241
"2036",1,18,1,2,116,1,2,1,4,0.327165980178145,0.841095266528189
"2037",1,30,1,2,117,2,2,1,3,0.57596226689233,1.2341933995366
"2038",1,20,1,1,118,3,2,0,1,1.57783560232018,2.8171532695126
"2039",1,24,1,1,119,3,2,0,1,0.88015315221562,1.7148149983474
"2040",1,30,1,2,120,1,2,1,4,0.365711113097599,0.901996576540927
"2041",1,21,1,1,121,2,2,0,2,0.583443225487888,1.24601331411758
"2042",1,27,1,2,122,1,2,1,4,0.499664084699248,1.11364227167153
"2043",1,22,1,2,123,2,1,0,3,0.775604071346679,1.54962745057447
"2044",1,24,1,2,124,1,2,1,4,0.523026308878101,1.15055458587412
"2045",1,28,1,2,125,3,1,0,1,0.986664487899319,1.88310290872764
"2046",1,18,1,1,126,2,2,0,3,0.703073984960076,1.43502991408364
"2047",1,30,1,1,127,3,2,0,2,0.84252365087319,1.65536038622636
"2048",1,20,1,2,128,2,2,1,4,0.461611756331357,1.05351959285026
"2049",1,24,1,2,129,3,2,1,2,0.62522562145086,1.31202949973908
"2050",1,30,1,2,130,3,2,1,3,0.719908029871008,1.46162770504291
"2051",1,21,1,2,131,1,2,1,4,0.500854431402427,1.11552301946255
"2052",1,27,1,2,132,3,1,0,2,0.749402300672071,1.50822865290859
"2053",1,22,1,2,133,3,2,1,3,0.711331758823504,1.44807719678786
"2054",1,24,1,1,134,3,1,1,2,0.735641975139235,1.48648733856671
"2055",1,28,1,2,135,3,1,0,2,0.596705765407635,1.26696812719078
"2056",1,18,1,1,136,3,1,1,3,1.02352127802138,1.9413366371205
"2057",1,30,1,2,137,1,2,1,4,0.530913474897889,1.16301630818538
"2058",1,20,1,2,138,3,2,1,2,0.776301102868618,1.55072876037914
"2059",1,24,1,1,139,1,2,0,4,0.693378332224076,1.41971078276076
"2060",1,30,1,1,140,1,1,1,4,0.461769984693436,1.05376959366235
"2061",1,21,1,1,141,3,2,0,2,0.705337579340268,1.43860639320434
"2062",1,27,1,1,142,1,2,0,3,0.547138409987077,1.1886517056263
"2063",1,22,1,1,143,2,1,1,3,0.385709864814352,0.933594604253396
"2064",1,24,1,1,144,2,2,0,2,0.488116771516539,1.09539751684285
"2065",1,28,1,1,145,1,1,1,4,0.472762864182277,1.07113834325472
"2066",1,18,1,1,146,1,1,1,4,0.294184679496449,0.78898481145111
"2067",1,30,1,1,147,2,1,1,4,0.557029949710978,1.20428033839007
"2068",1,20,1,2,148,3,2,1,3,0.519678270225653,1.14526468480325
"2069",1,24,1,2,149,3,2,1,2,0.683203463612692,1.40363449035477
"2070",1,30,1,2,150,1,2,1,4,0.393187585023974,0.945409402184599
"2071",1,21,1,1,151,1,1,1,4,0.527362686669648,1.15740606278476
"2072",1,27,1,2,152,1,2,1,4,0.311476496192469,0.816305881830821
"2073",1,22,1,1,153,3,2,0,2,1.25934940779481,2.31394508216252
"2074",1,24,1,1,154,1,1,1,5,0.386593110456272,0.93499013236763
"2075",1,28,1,2,155,3,2,1,3,0.854466171439643,1.67422956872136
"2076",1,18,1,1,156,1,1,1,4,0.541348982521919,1.17950441023135
"2077",1,30,1,2,157,2,1,0,3,0.832500873223576,1.63952439753997
"2078",1,20,1,1,158,1,1,1,4,0.519131929269692,1.14440146609283
"2079",1,24,1,2,159,2,2,1,3,0.53545459929517,1.17019128473309
"2080",1,30,1,1,160,2,1,1,4,0.388339573998029,0.937749544763606
"2081",1,21,1,2,161,1,2,1,4,0.444793951280989,1.02694746087068
"2082",1,27,1,2,162,3,1,0,1,1.37090070489327,2.49019613157808
"2083",1,22,1,1,163,1,1,1,5,0.376714280899597,0.919381581668083
"2084",1,24,1,2,164,2,1,0,2,0.394473986627452,0.947441916718095
"2085",1,28,1,2,165,1,1,0,4,0.508124934349025,1.12701041411818
"2086",1,18,1,1,166,3,2,0,1,0.269291843418518,0.749654130447979
"2087",1,30,1,2,167,3,2,1,3,0.947458415712319,1.82115731467218
"2088",1,20,1,1,168,1,1,1,5,0.350762433392676,0.878377662607149
"2089",1,24,1,1,169,3,1,1,3,0.969720007803691,1.85633063017655
"2090",1,30,1,1,170,2,2,0,3,0.491119908185711,1.10014247278014
"2091",1,21,1,1,171,3,1,1,2,0.66498583188636,1.37485063222717
"2092",1,27,1,1,172,2,1,1,3,0.681600953667201,1.4011025246409
"2093",1,22,1,2,173,2,1,0,3,0.903634378122452,1.75191533528019
"2094",1,24,1,1,174,2,1,1,4,0.381007606106946,0.926165035495694
"2095",1,28,1,1,175,1,1,1,4,0.442268773232926,1.02295767955474
"2096",1,18,1,1,176,2,2,0,2,0.687907497793686,1.41106686436074
"2097",1,30,1,2,177,2,1,0,3,0.762512995553687,1.52894355082155
"2098",1,20,1,1,178,1,2,0,3,0.561731508139838,1.21170880070766
"2099",1,24,1,1,179,2,2,0,2,0.683427598352222,1.40398862324323
"2100",1,30,1,2,180,1,1,0,3,0.426057892848241,0.997344488546942
"2101",1,21,1,1,181,2,2,0,2,0.609991099707983,1.28795895538533
"2102",1,27,1,1,182,1,1,1,5,0.387956231622284,0.937143863809928
"2103",1,22,1,1,183,3,1,1,3,0.656053439525004,1.36073745229623
"2104",1,24,1,2,184,2,2,1,4,0.77439126963479,1.54771122386969
"2105",1,28,1,1,185,3,2,0,2,1.54229536613735,2.76099969634374
"2106",1,18,1,2,186,1,2,1,4,0.430638686594777,1.00458214266647
"2107",1,30,1,1,187,2,1,1,4,0.502873211418064,1.11871269188726
"2108",1,20,1,2,188,2,2,1,3,0.743441797130473,1.49881105731287
"2109",1,24,1,1,189,3,1,1,3,0.959262890113575,1.83980838422617
"2110",1,30,1,1,190,2,1,1,4,0.539057842731863,1.17588440936306
"2111",1,21,1,1,191,2,2,0,3,0.548288920948212,1.1904695129449
"2112",1,27,1,1,192,3,2,0,2,0.812545241493569,1.60799449940656
"2113",1,22,1,1,193,2,1,1,4,0.652223898235704,1.35468677705913
"2114",1,24,1,1,194,3,2,0,2,1.75209257598223,3.09247928789865
"2115",1,28,1,2,195,2,2,1,3,0.658805502789131,1.36508571225355
"2116",1,18,1,2,196,3,2,1,3,0.914713907214319,1.76942099124534
"2117",1,30,1,2,197,1,1,0,4,0.433586303958943,1.00923937810185
"2118",1,20,1,1,198,1,1,1,5,0.419047979660037,0.986268825709578
"2119",1,24,1,2,199,3,2,1,3,1.06944410940728,2.01389471071022
"2120",1,30,1,2,200,3,2,1,2,0.967602907303299,1.85298561138593
"2121",1,21,1,1,201,2,1,1,4,0.692804317272897,1.4188038391379
"2122",1,27,1,2,202,1,2,1,4,0.249821570093273,0.718891098594092
"2123",1,22,1,2,203,2,2,1,3,0.446516183870154,1.02966858836156
"2124",1,24,1,1,204,3,2,0,2,1.58273662020682,2.82489687777349
"2125",1,28,1,1,205,1,1,1,5,0.42477552987877,0.995318355055177
"2126",1,18,1,1,206,3,2,0,1,1.7146671676342,3.03334714270875
"2127",1,30,1,1,207,2,1,1,4,0.553230329727773,1.1982769388166
"2128",1,20,1,2,208,3,2,1,2,0.855083298602785,1.67520462963912
"2129",1,24,1,1,209,2,2,0,2,0.586432404898569,1.25073621758646
"2130",1,30,1,1,210,2,1,1,4,0.695340418340238,1.4228108788243
"2131",1,21,1,2,211,1,2,1,5,0.405715303718841,0.965203197722489
"2132",1,27,1,1,212,1,1,1,4,0.464938414995617,1.0587757135398
"2133",1,22,1,1,213,3,1,1,2,0.953965630774106,1.83143871446981
"2134",1,24,1,1,214,2,1,1,3,0.504505921677369,1.12129237409696
"2135",1,28,1,2,215,2,2,1,4,0.423301831702552,0.992989911936752
"2136",1,18,1,2,216,1,2,1,5,0.407413879112496,0.967886946844464
"2137",1,30,1,2,217,2,2,1,3,0.603620767704093,1.27789383081919
"2138",1,20,1,1,218,1,1,1,5,0.457272871575142,1.04666415493544
"2139",1,24,1,2,219,3,2,1,2,0.78445136540353,1.5636061751843
"2140",1,30,1,2,220,2,2,1,3,0.490663847299236,1.09942189657951
"2141",1,21,1,1,221,3,2,0,2,1.26998463541463,2.33074874180183
"2142",1,27,1,1,222,1,1,1,5,0.361662355387791,0.89559953935943
"2143",1,22,1,2,223,2,1,0,3,0.770454587546116,1.54149126616958
"2144",1,24,1,1,224,1,2,0,3,0.476097659603336,1.07640732001999
"2145",1,28,1,1,225,3,1,1,2,1.26294396637025,2.31962448471171
"2146",1,18,1,2,226,2,2,1,3,0.512078943215965,1.13325774812795
"2147",1,30,1,1,227,3,2,0,1,0.708424252378329,1.44348333660448
"2148",1,20,1,1,228,3,2,0,1,0.51839541939971,1.14323778049826
"2149",1,24,1,2,229,1,2,1,5,0.453648413748714,1.04093751156969
"2150",1,30,1,1,230,1,1,1,5,0.308412447795033,0.811464685362872
"2151",1,21,1,1,231,1,1,1,4,0.288102413584451,0.779374831310153
"2152",1,27,1,2,232,3,1,0,2,0.640014969228516,1.33539666922778
"2153",1,22,1,2,233,2,1,0,3,0.762967973226505,1.5296624155446
"2154",1,24,1,2,234,3,1,0,2,1.05022510372176,1.9835286817271
"2155",1,28,1,1,235,1,1,1,5,0.493484099135554,1.1038778944809
"2156",1,18,1,2,236,2,2,1,4,0.641539626176044,1.33780562720487
"2157",1,30,1,1,237,1,1,1,5,0.310275724928158,0.81440866323321
"2158",1,20,1,2,238,3,2,1,3,0.753888180647587,1.51531634326991
"2159",1,24,1,1,239,3,1,1,2,0.696933033689851,1.42532721107669
"2160",1,30,1,1,240,2,2,0,2,0.696686602082216,1.42493784913662
